189580001000	in the West venue	Yes	Yes	=	in the West venue	=
189580001000	of the 2016-17 Serie A2 Basket	Yes	Yes	=	of the 2016-17 Serie A2 Basket	=
189580001000	is an odd number	Yes	Yes	=	is	=
Gold Verdict: REFUTES

115660001000	Nine of the previous champions of the PGA Championship	Yes	Yes	=	Past champions in the PGA Championship	=
115660001000	made	Yes	Yes	=	made	=
115660001000	the cut	Yes	Yes	=	the cut	=
115660001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

106150001000	The 1970 Clemson Tigers football team	Yes	Yes	=	The 1970 Clemson Tigers football team	=
106150001000	played	Yes	Yes	=	played	=
106150001000	eleven games between September 12 November 21	Yes	Yes	=	on September 12,500,17,19,26,31,October10,17,24,November7,14,21 12,500,17,19,26,31,October10,17,24,November7,14,21 12,500,17,19,26,31,October10,17,24,November7,14,21	=
Gold Verdict: REFUTES

253100001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
253100001000	's career statistics	Yes	Yes	=	's career statistics	=
253100001000	included three Doubles tournament wins	Yes	Yes	=	include 5 Doubles tournament wins	|
Gold Verdict: SUPPORTS

25240001000	Zanclognatha	Yes	Yes	=	Zanclognatha	=
25240001000	is found in North America	Yes	Yes	=	Zanclognatha N A	=
25240001000	from Ontario to Nova Scotia	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

135390001000	Five players from five teams joined	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
135390001000	the AS Monaco FC	Yes	Yes	=	AS Monaco FC	=
135390001000	for the 2020-21 Ligue 1 season	Yes	Yes	=	in the 2020 21 Ligue 1 season	=
Gold Verdict: SUPPORTS

308040001000	Smokepurpp	Yes	Yes	=	Smokepurpp	=
308040001000	's Bless Yo Trap	Yes	Yes	=	's Bless Yo Trap	=
308040001000	with Murda Beatz placed	Yes	Yes	=	with Murda Beatz is	=
308040001000	higher in US charts	Yes	Yes	=	FILTER Pitchfork, HipHopDX, and Exclaim!.	|
308040001000	compared to Deadstar	Yes	Yes	=	compared to Deadstar	=
Gold Verdict: SUPPORTS

306180001000	Teri Reeves	Yes	Yes	=	Teri Reeves	=
306180001000	appeared	Yes	Yes	=	appeared	=
306180001000	in six films	Yes	Yes	=	COUNT 5	|
Gold Verdict: NOT ENOUGH INFO

514730001000	Li Jianbin	Yes	Yes	=	Li Jianbin	=
514730001000	has played	Yes	Yes	=	played	=
514730001000	for six football clubs from 2008-2019	Yes	Yes	=	COUNT 6	=
Gold Verdict: REFUTES

89130001000	The 1954 South Dakota gubernatorial election	Yes	Yes	=	The 1954 South Dakota gubernatorial election	=
89130001000	had two candidates	Yes	Yes	=	had two candidates	=
Gold Verdict: SUPPORTS

108750001000	Vytautas Straižys	Yes	Yes	=	Vytautas Straižys	=
108750001000	was born	Yes	Yes	=	was born	=
108750001000	in Lithuania	Yes	Yes	=	in Lithuania	=
Gold Verdict: REFUTES

67440001000	Logan Cave National Wildlife Refuge	Yes	Yes	=	Logan Cave National Wildlife Refuge	=
67440001000	was established in 1898	Yes	Yes	=	FILTER 1989.	|
Gold Verdict: SUPPORTS

43770001000	Iodocephalus was wrongly thought to be	Yes	Yes	=	Iodocephalus	=
43770001000	from the Asteraceae Family	Yes	Yes	=	Iodocephalus N/A	|
Gold Verdict: REFUTES

286840001000	Shaun Johnson	Yes	Yes	=	Shaun Johnson	=
286840001000	had 919 points in 2011–2018	Yes	Yes	=	had 919 points	=
Gold Verdict: SUPPORTS

92410001000	During the 2014 Fisher state by-election Heidi Harris earned over 7000 votes	Yes	Yes	=	2014 Fisher state by-election Heidi Harris earned 7,413 votes	<
92410001000	for the Liberal party	Yes	Yes	=	for the Liberal party	=
Gold Verdict: REFUTES

124380001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
124380001000	of 774 was adopted	Yes	Yes	=	of 774 was adopted	=
124380001000	on August 26th, 1992	Yes	Yes	=	on August 26 , 1992	=
Gold Verdict: REFUTES

51320001000	The 1991 Waterford City Council election	Yes	Yes	=	1991 Waterford City Council election	=
51320001000	took place on 27 June 1991	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

186940001000	Ong Ewe Hock	Yes	Yes	=	Ong Ewe Hock	=
186940001000	only won two games	Yes	Yes	=	COUNT 2	=
186940001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: SUPPORTS

20480001000	China tied with South Korea in the finswimming event	Yes	Yes	=	China reached rank the finswimming event	|
20480001000	at the 2009 Asian Indoor Games	Yes	Yes	=	at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

91230001000	Ghost Hunters Academy episodes	Yes	Yes	=	Ghost Hunters Academy episodes	=
91230001000	numbered to a total of twelve	Yes	Yes	=	FILTER 12	=
Gold Verdict: SUPPORTS

134870001000	In the 1976 Dutch Grand Prix	Yes	Yes	=	at the 1976 Dutch Grand Prix	=
134870001000	the seven top racers completed 75 laps	Yes	Yes	=	FILTER 75	=
Gold Verdict: SUPPORTS

161840001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
161840001000	won their first three out of four games	Yes	Yes	=	FILTER W 13-7 against McNeese State, L 19-21 against Southeastern Louisiana, W 9-7 against New Mexico State, W 20-16 against Southern Illinois, L 9-22 against Abilene Christian, L 16-24 against Southwestern Louisiana, L 20-0 against Arkansas State, L 0-22 against Trinity, L 40-77 against Louisiana Tech, and L 16-53 against Texas-Arlington.	|
Gold Verdict: SUPPORTS

109310001000	Exits	Yes	Yes	=	Exits	=
109310001000	in Chicopee	Yes	Yes	=	in Chicopee	=
109310001000	can be found along Interstate 391	Yes	Yes	=	can be found at Interstate 391	=
Gold Verdict: SUPPORTS

115320001000	AllMusic	Yes	Yes	=	One Chord	|
115320001000	gave the album One Chord	Yes	Yes	=	One Chord	=
115320001000	to Another a score of B	Yes	Yes	=	to Another	=
Gold Verdict: REFUTES

522160001000	The X Boat	Yes	Yes	=	the X Boat	=
522160001000	was designed	Yes	Yes	=	designed	=
522160001000	by John O. Johnson	Yes	Yes	=	John O. Johnson	=
Gold Verdict: REFUTES

5980001000	Richard MacQueen Wellstood	Yes	Yes	=	Richard MacQueen Wellstood	=
5980001000	was active	Yes	Yes	=	was active	=
5980001000	from the 1940s	Yes	Yes	=	from the 1940s	=
5980001000	to the 1980s	Yes	Yes	=	to the 1980s	=
Gold Verdict: REFUTES

171910001000	Lumix	Yes	Yes	=	Lumix	=
171910001000	is a brand	Yes	Yes	=	is a brand	=
171910001000	on digital cameras	Yes	Yes	=	of digital cameras	=
Gold Verdict: REFUTES

522120001000	During the 1949 season under captain John Gill the Western Michigan Broncos	Yes	Yes	=	during the 1949 season The Western Michigan Broncos	=
522120001000	defeated Ohio	Yes	Yes	=	1949 Western Michigan Broncos football team Schedule N	|
Gold Verdict: REFUTES

124790001000	The Senkadagala Polling Division	Yes	Yes	=	The Senkadagala Polling Division	=
124790001000	has matched	Yes	Yes	=	matches	=
124790001000	the Kandy Electoral District results	Yes	Yes	=	the Kandy Electoral District results	=
124790001000	of the last three Presidential Elections	Yes	Yes	=	from 8 Presidential Election	|
Gold Verdict: SUPPORTS

99290001000	The Trail Blazers regular-season	Yes	Yes	=	the Trail Blazers	=
99290001000	had a lower attendance	Yes	Yes	=	was the attendance	=
99290001000	in 1970-71 season	Yes	Yes	=	in 1970-71 season	=
99290001000	than in 1971-1972	Yes	Yes	=	1971-72	=
Gold Verdict: SUPPORTS

121930001000	The core activity	Yes	Yes	=	The core activity	=
121930001000	of the residents	Yes	Yes	=	of the residents	=
121930001000	of Backi Petrovac is related to the processing industry	Yes	Yes	=	FILTER agriculture, forestry and fishing.	|
Gold Verdict: SUPPORTS

411770001000	In 2006 the population	Yes	Yes	=	in 2006 The population	=
411770001000	of Zoandega	Yes	Yes	=	of Zoandega	=
411770001000	within Kougoure was more than Naraghins	Yes	Yes	=	COMP -71	|
Gold Verdict: SUPPORTS

46540001000	Federico Lanzillota	Yes	Yes	=	Federico Lanzillota	=
46540001000	appeared in 2012–13 Argentine Primera División three times	Yes	Yes	=	FILTER 3	=
Gold Verdict: SUPPORTS

397830001000	Algebraic logic	Yes	Yes	=	Algebraic logic	=
397830001000	has nine Logical system	Yes	Yes	=	COUNT 11	|
Gold Verdict: SUPPORTS

27090001000	Bilobalide has a molar mass	Yes	Yes	=	Bilobalide bilobalide is The molar mass	|
27090001000	of 326.301 g	Yes	Yes	=	of 326.301 g	=
27090001000	mol	Yes	Yes	=	mol	=
Gold Verdict: SUPPORTS

51330001000	Metal	Yes	Yes	=	Metal	=
51330001000	for Muthas	Yes	Yes	=	for Muthas	=
51330001000	Volume I	Yes	Yes	=	Volume I	=
51330001000	was reviewed	Yes	Yes	=	was reviewed	=
51330001000	by AllMusic	Yes	Yes	=	by AllMusic	=
Gold Verdict: SUPPORTS

28370001000	In 2006 the population	Yes	Yes	=	in 2006 The population	=
28370001000	of Natenga	Yes	Yes	=	of Natenga	=
28370001000	within Kougoure was more than Naraghins	Yes	Yes	=	in Kougoure was 231	<
Gold Verdict: REFUTES

151270001000	Interstellar Space	Yes	Yes	=	Interstellar Space	=
151270001000	received an A- rating from Tom Hull	Yes	Yes	=	FILTER A-.	=
Gold Verdict: SUPPORTS

37740001000	During the 1948-49 AHL season	Yes	Yes	=	during the 1948-49 AHL season	=
37740001000	Carl Liscombe was the season MVP	Yes	Yes	=	FILTER Carl Liscombe	=
Gold Verdict: SUPPORTS

30110001000	In the 2018 Bradford Bulls soccer season	Yes	Yes	=	the 2018 Bradford Bulls season	=
30110001000	they had five scrum halves	Yes	Yes	=	FILTER Dane Chisholm.	|
30110001000	in the league 1 playoff final	Yes	Yes	=	in League 1 playoff final	=
Gold Verdict: NOT ENOUGH INFO

375040001000	Vanessa Lengies	Yes	Yes	=	Vanessa Lengies	=
375040001000	played	Yes	Yes	=	played	=
375040001000	as Joanne Charis	Yes	Yes	=	as Joanne Charis	=
375040001000	in the 2006 film	Yes	Yes	=	in the 2006 film	=
375040001000	Stick It	Yes	Yes	=	Stick It	=
Gold Verdict: REFUTES

27770001000	During one of the annual Tour of Belgium the rider	Yes	Yes	=	Tour of Belgium	=
27770001000	with the highest points was from the Lotto–Soudal	Yes	Yes	=	with the highest points had Martin	|
Gold Verdict: NOT ENOUGH INFO

394200001000	The Wrexham County Borough Council has a current composition	Yes	Yes	=	The Wrexham County Borough Council is Current composition	=
394200001000	of 52 members	Yes	Yes	=	as 12	|
Gold Verdict: SUPPORTS

114860001000	North Carolina Highway 3	Yes	Yes	=	North Carolina Highway 3	=
114860001000	has three major off-ramps	Yes	Yes	=	COUNT 6	|
Gold Verdict: SUPPORTS

453090001000	There is a junior person at the Institute	Yes	Yes	=	N	=
453090001000	of International Visual Arts	Yes	Yes	=	Iniva N/A	|
453090001000	Iniva	Yes	Yes	=	Iniva	=
Gold Verdict: SUPPORTS

3660001000	Christian Cueva	Yes	Yes	=	Christian Cueva	=
3660001000	played	Yes	Yes	=	played	=
3660001000	for the Peruvian team	Yes	Yes	=	for the Peru team	=
Gold Verdict: SUPPORTS

327830001000	The Olkiluoto Nuclear Power Plant	Yes	Yes	=	Olkiluoto Nuclear Power Plant	=
327830001000	's third unit	Yes	Yes	=	3 Unit	=
327830001000	has a nameplate capacity of 1600 MW	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

341330001000	Sleagill is a town in England	Yes	Yes	=	FILTER England.	=
Gold Verdict: SUPPORTS

18610001000	Yassin Fortuné	Yes	Yes	=	Yassin Fortuné	=
18610001000	is a member	Yes	Yes	=	is a member	=
18610001000	of FC Sion	Yes	Yes	=	of FC Sion	=
Gold Verdict: NOT ENOUGH INFO

183360001000	The Formula Dream Project won a round in the 2017 F4 Japanese Championship	Yes	Yes	=	FILTER R1 and R2	|
183360001000	in Mimasaka	Yes	Yes	=	in Mimasaka	=
Gold Verdict: SUPPORTS

109540001000	There are five episodes	Yes	Yes	=	FILTER 5	=
109540001000	in Still 2gether	Yes	Yes	=	in Still 2gether	=
Gold Verdict: REFUTES

32660001000	The 2000 European Grand Prix qualifying classification finished with David Coulthard of UK	Yes	Yes	=	FILTER David Coulthard	=
32660001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

85180001000	The 1901 Clemson Tigers football team	Yes	Yes	=	The 1901 Clemson Tigers football team	=
85180001000	had five games that took place in October and November	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
85180001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: SUPPORTS

317990001000	The Education system	Yes	Yes	=	The Education system	=
317990001000	in Cameroon rates Très bien for an A US grade	Yes	Yes	=	FILTER 15.00-20.00.	|
Gold Verdict: SUPPORTS

126390001000	The Order of Ouissam Alaouite	Yes	Yes	=	The Order of Ouissam Alaouite	=
126390001000	was established	Yes	Yes	=	was established	=
126390001000	on January 11, 1913	Yes	Yes	=	on January 11 1913	=
Gold Verdict: REFUTES

296110001000	Spade Cooley	Yes	Yes	=	Spade Cooley	=
296110001000	was known	Yes	Yes	=	is known	|
296110001000	as the King	Yes	Yes	=	as the King	=
296110001000	of Western Swing	Yes	Yes	=	of Western Swing	=
Gold Verdict: SUPPORTS

82800001000	In the progression of world record improvements of the 200 metres W35 division of Master athletics	Yes	Yes	=	progression world record 200 metres W35 Masters	=
82800001000	Merlene Ottey	Yes	Yes	=	Merlene Ottey	=
82800001000	was listed	Yes	Yes	=	was listed	=
82800001000	three times	Yes	Yes	=	COUNT 3	=
82800001000	in 1995	Yes	Yes	=	in 1995	=
Gold Verdict: SUPPORTS

40110001000	On November 11, 1922	Yes	Yes	=	on November 11 , 1922	=
40110001000	the Michigan Agricultural Aggies football team	Yes	Yes	=	The Michigan Agricultural Aggies football team	=
40110001000	defeated Ohio Wesleyan University Battling Bishops	Yes	Yes	=	FILTER Ohio Wesleyan	=
Gold Verdict: REFUTES

42330001000	Diocesan Metropolitan H.G. Zachariah Mar Dionysius has served for 18 years	Yes	Yes	=	Diocesan Metropolitan	=
42330001000	in Madras Orthodox Diocese 1979 to 1997	Yes	Yes	=	Madras Orthodox Diocese	=
Gold Verdict: SUPPORTS

223280001000	Sucheng District	Yes	Yes	=	Chidiebere Nwakali	|
223280001000	recorded	Yes	Yes	=	Career	=
223280001000	a total population of less than 700,000 inhabitants in 2019	Yes	Yes	=	statistics	=
Gold Verdict: REFUTES

242710001000	Frank Ford	Yes	Yes	=	Frank Ford	=
242710001000	lost	Yes	Yes	=	lost	=
242710001000	his seat in the division of Dunkley	Yes	Yes	=	FILTER lost	|
Gold Verdict: SUPPORTS

79530001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
79530001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

404810001000	Radek Žďárský	Yes	Yes	=	Radek Z Jurkova	=
404810001000	is a runner-up of the 1993 Czech Mixed Curling Championship held	Yes	Yes	=	FILTER M BCC 2 Radek Žďárský, Miloš Plzák, Hana Čechová, Kateřina Jurková	<
404810001000	on Nov 20 –21	Yes	Yes	=	M 2 ̌	=
404810001000	of the same year in Czech Republic	Yes	Yes	=	The 1993 Czech Mixed Curling Championship	=
Gold Verdict: REFUTES

89210001000	The 1975–76 Welsh Cup semifinals saw Hereford United compete	Yes	Yes	=	FILTER Shrewsbury Town, Chester, and Cardiff City.	|
Gold Verdict: SUPPORTS

393620001000	A genus	Yes	Yes	=	a genus	=
393620001000	of sauropterygian carnivorous reptiles	Yes	Yes	=	of sauropterygian carnivorous reptiles	=
393620001000	belongs to the pliosaur superfamily	Yes	Yes	=	belongs in the pliosaur superfamily	=
Gold Verdict: SUPPORTS

188240001000	Dar Lyon	Yes	Yes	=	Dar Lyon	=
188240001000	was born	Yes	Yes	=	was born	=
188240001000	on April 22, 1898	Yes	Yes	=	on April 22 , 1898	=
188240001000	on Caterham	Yes	Yes	=	in Caterham	=
188240001000	Surrey	Yes	Yes	=	Surrey	=
188240001000	England	Yes	Yes	=	England	=
Gold Verdict: REFUTES

219210001000	There are as-of-yet unconstructed skyscrapers in Seoul	Yes	Yes	=	The are as-of-yet unconstructed skyscrapers in Seoul	=
Gold Verdict: SUPPORTS

5310001000	Bill Baillie	Yes	Yes	=	Bill Baillie	=
5310001000	set	Yes	Yes	=	set	=
5310001000	three personal bests in 1963	Yes	Yes	=	COUNT 1	|
Gold Verdict: NOT ENOUGH INFO

34240001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
34240001000	was established	Yes	Yes	=	was established	=
34240001000	in 1980 in Belgium	Yes	Yes	=	in 1980 in Belgium	=
Gold Verdict: REFUTES

277940001000	Calostephane	Yes	Yes	=	Calostephane	=
277940001000	is a species	Yes	Yes	=	is species	=
277940001000	classified under the family Asteraceae	Yes	Yes	=	FILTER Calostephane	|
Gold Verdict: SUPPORTS

73420001000	Weston McKennie played	Yes	Yes	=	Weston McKennie playing	=
73420001000	for the US men	Yes	Yes	=	for the US men	=
73420001000	's national team	Yes	Yes	=	's national team	=
73420001000	from 2017 to 2020	Yes	Yes	=	in 2017 and 2020	=
Gold Verdict: SUPPORTS

51680001000	In the 2020-21 Lille OSC season	Yes	Yes	=	in the 2020-21 21 Lille OSC season	=
51680001000	the Lille OSC	Yes	Yes	=	The Lille OSC	=
51680001000	had two new players from Greek team	Yes	Yes	=	had 5 new players	|
Gold Verdict: SUPPORTS

169520001000	The Michigan State Normal Normalites football team	Yes	Yes	=	The Michigan State Normal Normalites football team	=
169520001000	competed in seven matches in 1922	Yes	Yes	=	played on 7 on 1922	=
Gold Verdict: SUPPORTS

44690001000	The New England Patriots	Yes	Yes	=	New England Patriots	=
44690001000	are owned by Robert Kraft	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

19600001000	Bastille	Yes	Yes	=	Bastille	=
19600001000	released	Yes	Yes	=	released	=
19600001000	two singles in 2017	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

650001000	Kristi Lauren was in eight roles between 2004 and 2014	Yes	Yes	=	Kristi Lauren was in the roles Trampoline	|
Gold Verdict: SUPPORTS

23190001000	The 1962 Five Nations Championship	Yes	Yes	=	the 1962 Five Nations Championship	=
23190001000	had six listed captains that lead the event	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

358030001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
358030001000	was participated by four teams	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

222630001000	The table	Yes	Yes	=	The table	=
222630001000	of contents	Yes	Yes	=	of contents	=
222630001000	for the List	Yes	Yes	=	for the List	=
222630001000	of shipwrecks	Yes	Yes	=	of shipwrecks	=
222630001000	in 1825 includes a list of ships sunk, wrecked, or lost	Yes	Yes	=	in 1825 includes , , and	=
Gold Verdict: REFUTES

11140001000	Aji Jharer Raate was sung by Mousumi Banerjee	Yes	Yes	=	FILTER Mousumi Banerjee	=
Gold Verdict: SUPPORTS

283930001000	Kasta 2E1 has a setup time	Yes	Yes	=	Kasta 2E1 is The setup time	|
283930001000	of 20 minutes	Yes	Yes	=	of 20 min	=
Gold Verdict: SUPPORTS

365730001000	Edward Stacey Pierce III	Yes	Yes	=	Edward Stacey Pierce III	=
365730001000	was born	Yes	Yes	=	was born	=
365730001000	on August 12, 1906	Yes	Yes	=	on August 12 , 1906	=
365730001000	in Los Angeles California	Yes	Yes	=	in New York	|
Gold Verdict: SUPPORTS

120500001000	Walter Tyrrell	Yes	Yes	=	Walter Tyrrell	=
120500001000	was credited with five aerial victories within the 7th to 12th of April, 1918	Yes	Yes	=	FILTER 7th, 8th, 9th, 10th, and 12th	=
Gold Verdict: REFUTES

462510001000	Paraprenanthes	Yes	Yes	=	Paraprenanthes	=
462510001000	is of the Kingdom	Yes	Yes	=	is in the Kingdom	=
462510001000	Plantae	Yes	Yes	=	Plantae	=
Gold Verdict: REFUTES

16110001000	Kiwa Ishii	Yes	Yes	=	Kiwa Ishii	=
16110001000	had 12 jobs	Yes	Yes	=	had the jobs	=
16110001000	with TV Asahi between 2004 and 2010	Yes	Yes	=	TV Asahi Satappachi	=
Gold Verdict: NOT ENOUGH INFO

27160001000	Splid was way up in the charts in the 2020 German albums	Yes	Yes	=	FILTER 12	|
Gold Verdict: SUPPORTS

70150001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
70150001000	is a member	Yes	Yes	=	is a member	=
70150001000	of the Asteraceae Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

405450001000	Herderia	Yes	Yes	=	Herderia	=
405450001000	is classified	Yes	Yes	=	is classified	=
405450001000	in the tribe Vernonieae	Yes	Yes	=	in the tribe Vernonieae	=
Gold Verdict: SUPPORTS

54180001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	Rhode Island Rams football	=
54180001000	first season in 1895 lost four games	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

158110001000	The 1894 Michigan State Normal Normalites football team	Yes	Yes	=	The 1894 Michigan State Normal Normalites football team	=
158110001000	played thrice in Ypsilanti	Yes	Yes	=	played in Ypsilanti	=
158110001000	Michigan	Yes	Yes	=	MI	=
Gold Verdict: REFUTES

489010001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
489010001000	is wrongly believed to have been established	Yes	Yes	=	was established	!
489010001000	1980 in Belgium	Yes	Yes	=	1980 in Belgium	=
Gold Verdict: SUPPORTS

209680001000	Ross Callachan	Yes	Yes	=	Ross Callachan	=
209680001000	played	Yes	Yes	=	played	=
209680001000	for the Raith Rovers	Yes	Yes	=	for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	DIFF 7	=
Gold Verdict: SUPPORTS

216420001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
216420001000	Brazil 's Ayrton Senna scored	Yes	Yes	=	Ayrton Senna scored	=
216420001000	ten points	Yes	Yes	=	10 points	=
Gold Verdict: SUPPORTS

316610001000	Darvishan	Yes	Yes	=	Darvishan	=
316610001000	is located	Yes	Yes	=	is located	=
316610001000	in the Gaser District	Yes	Yes	=	in	=
Gold Verdict: REFUTES

23870001000	Masahiro Kōmura	Yes	Yes	=	Masahiro Kōmura	=
23870001000	is of LDP Kōmeitō	Yes	Yes	=	is with L Party	=
Gold Verdict: REFUTES

362230001000	Amlwch Town	Yes	Yes	=	Amlwch Town	=
362230001000	4 lost to Treaddur Bay United	Yes	Yes	=	Treaddur Bay United	=
362230001000	4 with a score	Yes	Yes	=	4 The score	=
362230001000	of 1–2	Yes	Yes	=	FILTER 1-2.	=
Gold Verdict: SUPPORTS

482450001000	James Feldeine	Yes	Yes	=	James Feldeine	=
482450001000	was born	Yes	Yes	=	was born	=
482450001000	in New York City	Yes	Yes	=	in New York City	=
482450001000	in 1988	Yes	Yes	=	in 1988	=
Gold Verdict: SUPPORTS

238810001000	John Fawcett	Yes	Yes	=	John Fawcett	=
238810001000	directed	Yes	Yes	=	directed	=
238810001000	four out of ten episodes	Yes	Yes	=	COUNT 2	|
238810001000	of Orphan Black	Yes	Yes	=	Orphan Black	=
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko	Yes	Yes	=	Oleksandr Bondarenko	=
232860001000	from Kolos Kovalivka	Yes	Yes	=	from Kolos Kovalivka	=
232860001000	had the most penalty goals with 20	Yes	Yes	=	SUM 21	|
Gold Verdict: SUPPORTS

149250001000	Zanclognatha	Yes	Yes	=	Zanclognatha	=
149250001000	is found all over the world	Yes	Yes	=	is found in the Kingdom	|
Gold Verdict: NOT ENOUGH INFO

75790001000	Napoleon	Yes	Yes	=	Napoleon	=
75790001000	's Retreat	Yes	Yes	=	's Retreat	=
75790001000	from Russia	Yes	Yes	=	from Russia	=
75790001000	was broadcasted by Our Time	Yes	Yes	=	was broadcasted on Our Time	=
Gold Verdict: NOT ENOUGH INFO

240560001000	The Cloverdale Cash Spiel	Yes	Yes	=	Cloverdale Cash Spiel	=
240560001000	's Men 's Division uses a round-robin or all-play-all format	Yes	Yes	=	Men / A champions	|
Gold Verdict: REFUTES

34090001000	For one month out of the year the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	of 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen was created by Dimitri can Heesch	Yes	Yes	=	FILTER Dimitri van Heesch.	=
Gold Verdict: SUPPORTS

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide	Yes	Yes	=	Collide	=
62240001000	with People	Yes	Yes	=	with People	=
62240001000	peaked highest	Yes	Yes	=	peaked	=
62240001000	in Finland at position 28	Yes	Yes	=	in Finland at position 28	=
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
429960001000	belongs to vetigastropoda	Yes	Yes	=	FILTER Mollusca.	|
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won by Andy Murray of Tennis	Yes	Yes	=	Nominees Nominees N A	|
Gold Verdict: SUPPORTS

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	FILTER Aegle subflava	|
Gold Verdict: SUPPORTS

154100001000	Napoleon	Yes	Yes	=	Napoleon	=
154100001000	's Retreat	Yes	Yes	=	's Retreat	=
154100001000	from Russia	Yes	Yes	=	from Russia	=
154100001000	was broadcasted	Yes	Yes	=	was broadcast	=
154100001000	by Our Time in 2019-2020	Yes	Yes	=	Our Time in 2019-2020	=
Gold Verdict: SUPPORTS

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked	Yes	Yes	=	ranked	=
282750001000	first in cycling	Yes	Yes	=	1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

209240001000	Robin Rand	Yes	Yes	=	Robin Rand	=
209240001000	started	Yes	Yes	=	started	=
209240001000	his Air Force career	Yes	Yes	=	his Air Force career	=
209240001000	as a Second Lieutenant	Yes	Yes	=	as a Second Lieutenant	=
209240001000	in 1979	Yes	Yes	=	on 1979	=
Gold Verdict: SUPPORTS

427010001000	In 2004 Republican Sam Brownback defeated Libertarian Lee Jones	Yes	Yes	=	FILTER Lee Jones	=
427010001000	for the Kansas Senate seat	Yes	Yes	=	in the Kansas Senate election	=
Gold Verdict: REFUTES

263100001000	Between the years 2000 and 2005	Yes	Yes	=	By the year 2000 2005	=
263100001000	the number of self-identified white residents	Yes	Yes	=	The proportion of self-identified white residents	=
263100001000	of Kentucky fell	Yes	Yes	=	of Kentucky reduced	=
Gold Verdict: NOT ENOUGH INFO

172220001000	Matthew Kilgallon	Yes	Yes	=	Matthew Kilgallon	=
172220001000	played	Yes	Yes	=	played	=
172220001000	for the club Leeds United	Yes	Yes	=	for the club Leeds United	=
172220001000	from the 2002-03 season up to the 2006-07 season	Yes	Yes	=	from 2002-03 to 2006-07	=
Gold Verdict: SUPPORTS

88010001000	Ten of the previous champions	Yes	Yes	=	Past champions	=
88010001000	of the PGA Championship	Yes	Yes	=	in the PGA Championship	=
