58330001000	such as "Pureness	Yes	Yes	=	" Pureness	=
58330001000	"Ai no Tame ni.	Yes	Yes	=	" Kizuna Kizuna Kizuna	=
58330001000	in 2002	Yes	Yes	=	in 2002	=
Gold Verdict: REFUTES

61100001000	Li Jianbin was part of the 2012 Guangzhou Evergrande roster that won	Yes	Yes	=	Li Jianbin was part of the 2012 Guangzhou Evergrande roster that won	=
61100001000	the Chinese Super League	Yes	Yes	=	the Chinese Super League	=
Gold Verdict: REFUTES

6600001000	R3hab has gone up by 60 spots	Yes	Yes	=	R3hab went up	=
6600001000	in the DJ magazine Top 100 DJs	Yes	Yes	=	in the DJ magazine Top 100 DJs	=
6600001000	from entering	Yes	Yes	=	from	=
6600001000	as number 73 in 2012 to 13th place	Yes	Yes	=	went up in the DJ magazine Top 100 DJs	|
6600001000	in 2020	Yes	Yes	=	2020	=
Gold Verdict: SUPPORTS

57280001000	The Semi-finals	Yes	Yes	=	The Semi-finals	=
57280001000	of the 1903 Norwegian Football Cup was cancelled	Yes	Yes	=	FILTER 1903 Norwegian Football Cup	=
Gold Verdict: REFUTES

519410001000	During the 2005–06 Süper Lig	Yes	Yes	=	during the 2005-06 ̈ 2005-06 Süper Lig	=
519410001000	Turkey player Ümit Karan	No	Yes	=	Hat-tricks Statistics	#
519410001000	for Galatasaray	Yes	Yes	=	per Galatasaray	=
519410001000	placed	Yes	Yes	=	placed	=
519410001000	in the lead	Yes	Yes	=	in the lead	=
519410001000	against Malatyaspor	Yes	Yes	=	Malatyaspor	=
Gold Verdict: SUPPORTS

211010001000	Kelly Dorji was born	Yes	Yes	=	Kelly Dorji was born	=
211010001000	on January 4, 1971	Yes	Yes	=	FILTER 4 January 1971.	=
Gold Verdict: NOT ENOUGH INFO

84870001000	Changjiang District is in the People 's Republic	Yes	Yes	=	Changjiang District is in the People 's Republic	=
84870001000	of China	Yes	Yes	=	of China	=
Gold Verdict: SUPPORTS

175290001000	Gisela Kallenbach was born in 1944	Yes	Yes	=	FILTER 28,	|
Gold Verdict: SUPPORTS

494040001000	Spain	Yes	Yes	=	Spain	=
494040001000	in the Eurovision Song Contest 2007 had fifteen artists	Yes	Yes	=	COUNT 15	=
Gold Verdict: SUPPORTS

78390001000	Tony Jamieson has made	Yes	Yes	=	Tony Jamieson made	=
78390001000	many appearances	Yes	Yes	=	2 appearances	|
78390001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: SUPPORTS

31730001000	Only Veracruz	Yes	Yes	=	Veracruz	=
31730001000	recorded more than ten wins in the third group for the regular season	Yes	Yes	=	recorded 11 wins groups standings standings	|
31730001000	of Primera División de México Apertura 2004	Yes	Yes	=	Primera Divisio de Apertura 2004	=
Gold Verdict: SUPPORTS

67840001000	Roger Kaiser was born	Yes	Yes	=	Roger Kaiser was born	=
67840001000	in Indiana in 1939	Yes	Yes	=	in Indiana	=
Gold Verdict: NOT ENOUGH INFO

439060001000	Hershey Bears	Yes	Yes	=	Hershey Bears	=
439060001000	won in the East Division of the 1951-52 AHL season	Yes	Yes	=	FILTER East	=
Gold Verdict: SUPPORTS

28440001000	Lautoka placed first in the Group C	Yes	Yes	=	Lautoka placed in Group C	=
28440001000	of the 2018 OFC Champions League group stage	Yes	Yes	=	of the 2018 OFC Champions League group stage	=
Gold Verdict: REFUTES

302890001000	In the Priory ward of the 2008 Trafford Metropolitan Borough Council election Labour Party 's James Eisen	Yes	Yes	=	In the Priory ward of the 2008 Trafford Metropolitan Borough Council election Labour party Barry Brotherton	|
302890001000	won the election	Yes	Yes	=	received the	=
302890001000	with 1,225 votes 40.9% of total turnout )	Yes	Yes	=	1,225 votes	=
Gold Verdict: SUPPORTS

34000001000	Dante Troisi was a writer	Yes	Yes	=	Dante Troisi was a writer	=
Gold Verdict: REFUTES

90470001000	The album	Yes	Yes	=	The album	=
90470001000	Break	Yes	Yes	=	Break	=
90470001000	Up the Concrete	Yes	Yes	=	Up the Concrete	=
90470001000	received an average rating of 7.3	Yes	Yes	=	was rated 8.6 10	|
90470001000	from Paste	Yes	Yes	=	by Paste	=
Gold Verdict: SUPPORTS

85250001000	Kevin Mirallas	Yes	Yes	=	Kevin Mirallas	=
85250001000	is wrongly remembered to have played in seven clubs between 2004 and 2020	Yes	Yes	=	COUNT 8	|
Gold Verdict: SUPPORTS

115660001000	Nine of the previous champions	Yes	Yes	=	FILTER Jack Nicklaus, Sam Snead, Gary Player, Al Geiberger, Raymond Floyd, Dave Stockton, Bobby Nichols, Bob Rosburg	<
115660001000	of the PGA Championship	Yes	Yes	=	in the PGA Championship	=
115660001000	made	Yes	Yes	=	made	=
115660001000	the cut	Yes	Yes	=	the cut	=
115660001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

12540001000	The 1974 NCAA Division I Outdoor Track and Field Championships had twelve teams	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

253100001000	Ilie Năstase 's career statistics included three Doubles tournament wins	Yes	Yes	=	FILTER 5	|
Gold Verdict: SUPPORTS

25240001000	Zanclognatha is found	Yes	Yes	=	Zanclognatha	=
25240001000	in North America	Yes	Yes	=	Zanclognatha N A	=
25240001000	from Ontario	Yes	Yes	=	Zanclognatha N A	=
25240001000	to Nova Scotia	Yes	Yes	=	Zanclognatha N A	=
Gold Verdict: NOT ENOUGH INFO

95180001000	The Kingdom Plantae is where Picnomon	Yes	Yes	=	the kingdom Plantae to Picnomon	=
95180001000	belongs	Yes	Yes	=	belongs	=
Gold Verdict: REFUTES

135390001000	Five players from five teams joined the AS Monaco FC	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
135390001000	for the 2020-21 Ligue 1 season	Yes	Yes	=	in the 2020 21 Ligue 1 season	=
Gold Verdict: SUPPORTS

107630001000	The 28th Japan Academy Film Prize had a total of 4 awards	Yes	Yes	=	FILTER 28th Japan Academy Film Prize had awards in the Picture of the Year, Director of the Year, Screenplay of the Year, Popularity Award, Outstanding Performance by an Actor in a Leading Role, Outstanding Performance by an Actress in a Leading Role, Outstanding Performance by an Actor in a Supporting Role, Outstanding Performance by an Actress in a Supporting Role, Outstanding Achievement in Music, Outstanding Achievement in Cinematography, Outstanding Achievement in Lighting Direction, Outstanding Achievement in Art Direction, Outstanding Achievement in Sound Recording, Outstanding Achievement in Film Editing, Outstanding Foreign Language Film, Newcomer of the Year, Special Award from the Association, Award for Distinguished Service from the Chairman, and Special Award from the Chairman.	<
Gold Verdict: REFUTES

190710001000	Metacritic gave Estudando o Pagode	Yes	Yes	=	Metacritic gave Estudando o Pagode	=
190710001000	an 86/100 rating	Yes	Yes	=	the 86 / 100 rating	=
Gold Verdict: REFUTES

306180001000	Teri Reeves	Yes	Yes	=	Teri Reeves	=
306180001000	appeared in six films	Yes	Yes	=	COUNT 5	|
Gold Verdict: NOT ENOUGH INFO

514730001000	Li Jianbin	Yes	Yes	=	Li Jianbin	=
514730001000	has played	Yes	Yes	=	played	=
514730001000	for six football clubs from 2008-2019	Yes	Yes	=	COUNT 6	=
Gold Verdict: REFUTES

89130001000	The 1954 South Dakota gubernatorial election had two candidates	Yes	Yes	=	The 1954 South Dakota gubernatorial election had two candidates	=
Gold Verdict: SUPPORTS

108750001000	Vytautas Straižys was born	Yes	Yes	=	Vytautas Straižys was born	=
108750001000	in Lithuania	Yes	Yes	=	in Lithuania	=
Gold Verdict: REFUTES

67440001000	Logan Cave National Wildlife Refuge was established in 1898	Yes	Yes	=	FILTER 1989.	|
Gold Verdict: SUPPORTS

180600001000	Francis Thomas Gregory was the sibling	Yes	Yes	=	Francis Thomas Gregory are brothers	=
180600001000	of the explorer	Yes	Yes	=	Augustus Gregory	=
180600001000	politician Augustus Gregory	Yes	Yes	=	Augustus Gregory	=
Gold Verdict: REFUTES

286840001000	Shaun Johnson	Yes	Yes	=	Shaun Johnson	=
286840001000	had 919 points in 2011–2018	Yes	Yes	=	FILTER 919	=
Gold Verdict: SUPPORTS

92410001000	During the 2014 Fisher state by-election Heidi Harris earned over 7000 votes	Yes	Yes	=	2014 Fisher state by-election Heidi Harris earned 7,413 votes	<
92410001000	for the Liberal party	Yes	Yes	=	for the Liberal party	=
Gold Verdict: REFUTES

124380001000	The UN Security Council Resolution of 774 was adopted	Yes	Yes	=	The UN Security Council Resolution of 774 was adopted	=
124380001000	on August 26th, 1992	Yes	Yes	=	on August 26 , 1992	=
Gold Verdict: REFUTES

42890001000	The subject Crete	Yes	Yes	=	The subject Crete	=
42890001000	was adopted	Yes	Yes	=	was adopted	=
42890001000	on August 26th, 1992	Yes	Yes	=	on August 26 1992	=
Gold Verdict: REFUTES

232020001000	Yojiro Terada raced for Mazda 16 times	Yes	Yes	=	COUNT 24	|
232020001000	at the 24 Hours of Le Mans	Yes	Yes	=	at the 24 Hours of Le Mans	=
Gold Verdict: SUPPORTS

186940001000	Ong Ewe Hock only won	Yes	Yes	=	Ong Ewe Hock won	=
186940001000	two games	Yes	Yes	=	COUNT 2	=
186940001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: SUPPORTS

20480001000	China	Yes	Yes	=	China	=
20480001000	tied with South Korea in the finswimming event at the 2009 Asian Indoor Games	Yes	Yes	=	FILTER 1	|
Gold Verdict: SUPPORTS

93740001000	Matthew Busche 's full name is Matthew Craig Busche	Yes	Yes	=	Matthew Busche the full name Matthew Craig Busche	=
Gold Verdict: REFUTES

91230001000	Ghost Hunters Academy episodes numbered to a total of twelve	Yes	Yes	=	Ghost Hunters Academy episodes has 12	=
Gold Verdict: SUPPORTS

134870001000	In the 1976 Dutch Grand Prix	Yes	Yes	=	at the 1976 Dutch Grand Prix	=
134870001000	the seven top racers	Yes	Yes	=	The top racers	=
134870001000	completed	Yes	Yes	=	completed	=
134870001000	75 laps	Yes	Yes	=	75 laps	=
Gold Verdict: SUPPORTS

161840001000	The 1969 Lamar Tech Cardinals football team won	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team won	=
161840001000	their first three out of four games	Yes	Yes	=	New 13-7 13-7	|
Gold Verdict: SUPPORTS

522160001000	The X Boat was designed by John O. Johnson	Yes	Yes	=	the X Boat designed John O. Johnson	=
Gold Verdict: REFUTES

5980001000	Richard MacQueen Wellstood	Yes	Yes	=	Richard MacQueen Wellstood	=
5980001000	was active	Yes	Yes	=	was active	=
5980001000	from the 1940s to the 1980s	Yes	Yes	=	from the 1940s to the 1980s	=
Gold Verdict: REFUTES

171910001000	Lumix is a brand	Yes	Yes	=	Lumix is a brand	=
171910001000	on digital cameras	Yes	Yes	=	of digital cameras	=
Gold Verdict: REFUTES

304500001000	Eni Faleomavaega	Yes	Yes	=	FILTER Eni Faleomavaega	=
304500001000	was the most senior member	Yes	Yes	=	was the 1 seniority members	|
304500001000	of the United States House	Yes	Yes	=	of the United States House	=
304500001000	of Representatives	Yes	Yes	=	of Representatives	=
304500001000	in the 105th Congress	Yes	Yes	=	in the 105th Congress	=
Gold Verdict: SUPPORTS

124790001000	The Senkadagala Polling Division has matched the Kandy Electoral District results of the last three Presidential Elections	Yes	Yes	=	FILTER 6/8	|
Gold Verdict: SUPPORTS

522880001000	List	Yes	Yes	=	List	=
522880001000	of power stations	Yes	Yes	=	of power stations	=
522880001000	in Bahrain	Yes	Yes	=	in Bahrain	=
Gold Verdict: REFUTES

99290001000	The Trail Blazers regular-season	Yes	Yes	=	the Trail Blazers	=
99290001000	had a lower attendance in 1970-71 season than in 1971-1972	Yes	Yes	=	was the attendance in 1970-71 season 1971-72	=
Gold Verdict: SUPPORTS

121930001000	The core activity	Yes	Yes	=	The core activity	=
121930001000	of the residents	Yes	Yes	=	of the residents	=
121930001000	of Backi Petrovac	Yes	Yes	=	of Backi Petrovac	=
121930001000	is related to the processing industry	Yes	Yes	=	FILTER agriculture, forestry and fishing.	|
Gold Verdict: SUPPORTS

411770001000	In 2006 the population of Zoandega within Kougoure was more than Naraghins	Yes	Yes	=	COMP -71	|
Gold Verdict: SUPPORTS

397830001000	Algebraic logic has nine Logical system	Yes	Yes	=	COUNT 11	|
Gold Verdict: SUPPORTS

37740001000	During the 1948-49 AHL season	Yes	Yes	=	during the 1948-49 AHL season	=
37740001000	Carl Liscombe was the season MVP	Yes	Yes	=	Carl Liscombe was the MVP	=
Gold Verdict: SUPPORTS

13700001000	In the 1920 United States presidential election	Yes	Yes	=	in the 1920 United States presidential election	=
13700001000	in Missouri Republican Warren G. Harding won 54% of the votes	Yes	Yes	=	FILTER 54.56%	=
Gold Verdict: REFUTES

154750001000	Longshan District is located	Yes	Yes	=	Longshan District is located	=
154750001000	in the prefecture-level city of Liaoyuan	Yes	Yes	=	FILTER Longshan District	|
Gold Verdict: SUPPORTS

97490001000	The LECOM Health Challenge has been won by the United States	Yes	Yes	=	The LECOM Health Challenge is winner from the United States	=
97490001000	three times since 2016	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

30110001000	In the 2018 Bradford Bulls soccer season	Yes	Yes	=	the 2018 Bradford Bulls season	=
30110001000	they had five scrum halves	Yes	Yes	=	was scrum half	=
30110001000	in the league 1 playoff final	Yes	Yes	=	in League 1 playoff final	=
Gold Verdict: NOT ENOUGH INFO

159850001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
159850001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
159850001000	serves almost ten million people	Yes	Yes	=	FILTER 5,627,021.	|
Gold Verdict: SUPPORTS

27770001000	During one of the annual Tour	Yes	Yes	=	Tour	=
27770001000	of Belgium	Yes	Yes	=	of Belgium	=
27770001000	the rider with the highest points	Yes	Yes	=	with the highest points	=
27770001000	was from the Lotto–Soudal	Yes	Yes	=	FILTER Tony Martin	|
Gold Verdict: NOT ENOUGH INFO

62160001000	French Patrick Tambay finished	Yes	Yes	=	Patrick Tambay finished	=
62160001000	first place	Yes	Yes	=	SUM 5.126	=
62160001000	in Formula One motor race	Yes	Yes	=	in	=
62160001000	at the 1982 German Grand Prix	Yes	Yes	=	in the 1982 German Grand Prix	=
Gold Verdict: REFUTES

394200001000	The Wrexham County Borough Council has a current composition	Yes	Yes	=	The Wrexham County Borough Council is Current composition	=
394200001000	of 52 members	Yes	Yes	=	as 12	|
Gold Verdict: SUPPORTS

114860001000	North Carolina Highway 3 has three major off-ramps	Yes	Yes	=	COUNT 6	|
Gold Verdict: SUPPORTS

453090001000	There is a junior person	Yes	Yes	=	Iniva N/A	|
453090001000	at the Institute of International Visual Arts Iniva	Yes	Yes	=	N Iniva	=
Gold Verdict: SUPPORTS

3660001000	Christian Cueva played for the Peruvian team	Yes	Yes	=	Christian Cueva played for the Peru team	=
Gold Verdict: SUPPORTS

489080001000	Beau Jocque released ten albums	Yes	Yes	=	COUNT 1993	|
489080001000	from 1993 to 2000	Yes	Yes	=	between 1993 and 2000	=
Gold Verdict: SUPPORTS

18610001000	Yassin Fortuné is a member of FC Sion	Yes	Yes	=	Yassin Fortuné is a member of FC Sion	=
Gold Verdict: NOT ENOUGH INFO

43020001000	Aero Asia International	Yes	Yes	=	Aero Asia International	=
43020001000	served nine Pakistani cities	Yes	Yes	=	served the Karachi cities	|
Gold Verdict: SUPPORTS

109540001000	There are five episodes	Yes	Yes	=	There are 5 episodes	=
109540001000	in Still 2gether	Yes	Yes	=	in Still 2gether	=
Gold Verdict: REFUTES

32660001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
32660001000	finished with David Coulthard of UK	Yes	Yes	=	finished David Coulthard	=
32660001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

85180001000	The 1901 Clemson Tigers football team had five games	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
85180001000	that took place in October and November	Yes	Yes	=	played played on October ,	=
85180001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: SUPPORTS

317990001000	The Education system	Yes	Yes	=	The Education system	=
317990001000	in Cameroon rates Très bien	Yes	Yes	=	in Cameroon rates Très bien	=
317990001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

126390001000	The Order of Ouissam Alaouite was established	Yes	Yes	=	The Order of Ouissam Alaouite was established	=
126390001000	on January 11, 1913	Yes	Yes	=	on January 11 1913	=
Gold Verdict: REFUTES

82800001000	In the progression of world record improvements	Yes	Yes	=	progression world record	=
82800001000	of the 200 metres W35 division	Yes	Yes	=	200 metres W35	=
82800001000	of Master athletics	Yes	Yes	=	Masters	=
82800001000	Merlene Ottey was listed	Yes	Yes	=	Merlene Ottey was listed	=
82800001000	three times in 1995	Yes	Yes	=	COUNT 3	=
Gold Verdict: SUPPORTS

105990001000	The trifurcula headleyella is under the Animalia kingdom	Yes	Yes	=	The trifurcula headleyella is under the Animalia kingdom	=
Gold Verdict: REFUTES

40110001000	On November 11, 1922 the Michigan Agricultural Aggies football team	Yes	Yes	=	on November 11 , 1922 The Michigan Agricultural Aggies football team	=
40110001000	defeated Ohio Wesleyan University Battling Bishops	Yes	Yes	=	against Ohio Wesleyan	=
Gold Verdict: REFUTES

42330001000	Diocesan Metropolitan H.G. Zachariah Mar Dionysius has served	Yes	Yes	=	Diocesan Metropolitan	=
42330001000	for 18 years in Madras Orthodox Diocese 1979 to 1997	Yes	Yes	=	Madras Orthodox Diocese	=
Gold Verdict: SUPPORTS

79530001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
79530001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

362480001000	David Martin Rees	Yes	Yes	=	David Martin Rees	=
362480001000	is from the United Kingdom	Yes	Yes	=	is from world Neath	|
Gold Verdict: SUPPORTS

89210001000	The 1975–76 Welsh Cup semifinals	Yes	Yes	=	The 1975-76 – 1975-76 Welsh Cup semifinals	=
89210001000	saw Hereford United compete	Yes	Yes	=	FILTER Shrewsbury Town, Chester, and Cardiff City.	|
Gold Verdict: SUPPORTS

393620001000	A genus	Yes	Yes	=	a genus	=
393620001000	of sauropterygian carnivorous reptiles	Yes	Yes	=	of sauropterygian carnivorous reptiles	=
393620001000	belongs	Yes	Yes	=	belongs	=
393620001000	to the pliosaur superfamily	Yes	Yes	=	in the pliosaur superfamily	=
Gold Verdict: SUPPORTS

219210001000	There are as-of-yet unconstructed skyscrapers	Yes	Yes	=	The are as-of-yet unconstructed skyscrapers	=
219210001000	in Seoul	Yes	Yes	=	FILTER Seoul.	=
Gold Verdict: SUPPORTS

5310001000	Bill Baillie set three personal bests in 1963	Yes	Yes	=	COUNT 1	|
Gold Verdict: NOT ENOUGH INFO

73420001000	Weston McKennie played for the US men 's national team	Yes	Yes	=	Weston McKennie playing for the US men 's national team	=
73420001000	from 2017 to 2020	Yes	Yes	=	in 2017 and 2020	=
Gold Verdict: SUPPORTS

51680001000	In the 2020-21 Lille OSC season the Lille OSC had two new players from Greek team	Yes	Yes	=	in the 2020-21 21 Lille OSC season The Lille OSC had 5 new players	|
Gold Verdict: SUPPORTS

169520001000	The Michigan State Normal Normalites football team competed in seven matches in 1922	Yes	Yes	=	COUNT 8	|
Gold Verdict: SUPPORTS

44690001000	The New England Patriots are owned by Robert Kraft	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

19600001000	Bastille	Yes	Yes	=	Bastille	=
19600001000	released two singles	Yes	Yes	=	COUNT 2	=
19600001000	in 2017	Yes	Yes	=	in 2017	=
Gold Verdict: REFUTES

650001000	Kristi Lauren was in eight roles between 2004 and 2014	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

23190001000	The 1962 Five Nations Championship	Yes	Yes	=	the 1962 Five Nations Championship	=
23190001000	had six listed captains that lead the event	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

358030001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
358030001000	was participated by four teams	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

93030001000	Miguel Bermudez won	Yes	Yes	=	Miguel Bermudez won	=
93030001000	€76,000 at the same tournament	Yes	Yes	=	€ 76,000 at the tournament	=
93030001000	held on 26 Mar-1 April 2012	Yes	Yes	=	held on 26 Mar-1 April 2012	=
Gold Verdict: SUPPORTS

11140001000	Aji Jharer Raate was sung by Mousumi Banerjee	Yes	Yes	=	Aji Jharer Raate sang Mousumi Banerjee	=
Gold Verdict: SUPPORTS

38510001000	Before playing	Yes	Yes	=	Career	=
38510001000	for Aston Villa in 2020-21 for 10 appearances 1 goal	Yes	Yes	=	statistics	<
38510001000	Bertrand Traoré played	Yes	Yes	=	Bertrand Traore	=
38510001000	for club Chelsea in the 2015-16 season with 51 appearances 20 goals	Yes	Yes	=	Club statistics	<
Gold Verdict: REFUTES

365730001000	Edward Stacey Pierce III was born on August 12, 1906	Yes	Yes	=	Edward Stacey Pierce III was born on August 12 , 1906	=
365730001000	in Los Angeles California	Yes	Yes	=	in New York	|
Gold Verdict: SUPPORTS

462510001000	Paraprenanthes is of the Kingdom	Yes	Yes	=	Paraprenanthes is in the Kingdom	=
462510001000	Plantae	Yes	Yes	=	FILTER Plantae.	=
Gold Verdict: REFUTES

16110001000	Kiwa Ishii had 12 jobs with TV Asahi between 2004 and 2010	Yes	Yes	=	SUM 13	|
Gold Verdict: NOT ENOUGH INFO

299060001000	Codie Prevost 's single "Someday"	Yes	Yes	=	Codie Prevost The single " Someday "	=
299060001000	managed to peak inside the top 50 of the Canada Country chart	Yes	Yes	=	FILTER 43	|
Gold Verdict: SUPPORTS

27160001000	Splid was way up in the charts in the 2020 German albums	Yes	Yes	=	FILTER 12	|
Gold Verdict: SUPPORTS

166260001000	The Bibliotheque National de France	Yes	Yes	=	FILTER Bibliothèque nationale de France.	=
166260001000	is currently housing	Yes	Yes	=	is currently housed	=
166260001000	the palimpsest Ephraemi Rescriptus	Yes	Yes	=	palimpsest Ephraemi Rescriptus	=
Gold Verdict: SUPPORTS

63050001000	John Louis Mansi took part	Yes	Yes	=	John Louis Mansi took part	=
63050001000	in thirteen films between 1952 and 1989	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

70150001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
70150001000	is a member	Yes	Yes	=	is a member	=
70150001000	of the Asteraceae Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

126750001000	During the 1948 New Mexico gubernatorial election the Democrats earned over 100,000 votes	Yes	Yes	=	1948 New Mexico gubernatorial election The Democrats earned 103,969 votes	<
Gold Verdict: SUPPORTS

54180001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	Rhode Island Rams football	=
54180001000	first season in 1895 lost four games	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

489010001000	The Flemish Community is wrongly believed to have been established	Yes	Yes	=	The Flemish Community was established	!
489010001000	1980 in Belgium	Yes	Yes	=	1980 in Belgium	=
Gold Verdict: SUPPORTS

209680001000	Ross Callachan played for the Raith Rovers	Yes	Yes	=	Ross Callachan played for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	DIFF 7	=
Gold Verdict: SUPPORTS

173850001000	The 1978 NCAA Division I Outdoor Track and Field Championships included twelve teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

316610001000	Darvishan is located	Yes	Yes	=	Darvishan is located	=
316610001000	in the Gaser District	Yes	Yes	=	in	=
Gold Verdict: REFUTES

123070001000	In the 1988 TFL Statewide League Ladder Hobart won	Yes	Yes	=	1988 TFL Statewide League Ladder Hobart won	=
Gold Verdict: REFUTES

18360001000	In Whelen Euro Series' Elite 1 category	Yes	Yes	=	in Whelen Euro Series Elite 1	=
18360001000	Chevrolet stood out as the manufacturer with most wins	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

482450001000	James Feldeine was born	Yes	Yes	=	James Feldeine was born	=
482450001000	in New York City	Yes	Yes	=	in New York City	=
482450001000	in 1988	Yes	Yes	=	in 1988	=
Gold Verdict: SUPPORTS

238810001000	John Fawcett directed four out of ten episodes of Orphan Black	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko from Kolos Kovalivka	Yes	Yes	=	Oleksandr Bondarenko from Kolos Kovalivka	=
232860001000	had the most penalty goals	Yes	Yes	=	had Top penalty goal	=
232860001000	with 20	Yes	Yes	=	SUM 21	|
Gold Verdict: SUPPORTS

149250001000	Zanclognatha	Yes	Yes	=	Zanclognatha	=
149250001000	is found	Yes	Yes	=	is found	=
149250001000	all over the world	Yes	Yes	=	in the Kingdom	|
Gold Verdict: NOT ENOUGH INFO

49740001000	Along with Senza nuvole there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

199810001000	The population of Schlans decreased from 192 in 1950 to 92 in 2000	Yes	Yes	=	DIFF -100	|
Gold Verdict: SUPPORTS

75790001000	Napoleon 's Retreat	Yes	Yes	=	Napoleon 's Retreat	=
75790001000	from Russia	Yes	Yes	=	from Russia	=
75790001000	was broadcasted by Our Time	Yes	Yes	=	was broadcasted on Our Time	=
Gold Verdict: NOT ENOUGH INFO

391550001000	Sujith Sarang 's filmography includes films	Yes	Yes	=	Sujith Sarang 's filmography include films	=
391550001000	in the Tamil language	Yes	Yes	=	in Tamil languages	=
Gold Verdict: REFUTES

166180001000	Yarmouk	Yes	Yes	=	Yarmouk	=
166180001000	ranked fourth with five wins seven draws four loses	Yes	Yes	=	FILTER 4th	=
166180001000	in the 2009–10 Libyan Second Division	Yes	Yes	=	in the 2009-10 – 10 2009-10 Libyan Second Division	=
166180001000	Group A	Yes	Yes	=	Group A	=
Gold Verdict: SUPPORTS

34090001000	For one month out of the year	Yes	Yes	=	in January	=
34090001000	the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen	Yes	Yes	=	Doxygen	=
9240001000	was created	Yes	Yes	=	was created	=
9240001000	by Dimitri can Heesch	Yes	Yes	=	FILTER Dimitri van Heesch.	=
Gold Verdict: SUPPORTS

94330001000	The sambar deer has eight subspecies	Yes	Yes	=	COUNT 9	|
Gold Verdict: SUPPORTS

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide with People peaked highest	Yes	Yes	=	Collide with People peaked	=
62240001000	in Finland	Yes	Yes	=	in Finland	=
62240001000	at position 28	Yes	Yes	=	FILTER 28	=
Gold Verdict: SUPPORTS

21790001000	The Vijay Award	Yes	Yes	=	the Vijay Award	=
21790001000	for Best Choreographer was awarded to Brinda twice between 2006 and 2017	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
429960001000	belongs to vetigastropoda	Yes	Yes	=	belongs to Mollusca	|
Gold Verdict: SUPPORTS

146800001000	In the 1976 Rose Bowl UCLA recorded 19 first downs	Yes	Yes	=	in the 1976 Rose Bowl UCLA recorded 19 first downs	=
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won	Yes	Yes	=	Nominees	=
62450001000	by Andy Murray of Tennis	Yes	Yes	=	Nominees N A	=
Gold Verdict: SUPPORTS

389700001000	Aegle subflava is an Anthropoda	Yes	Yes	=	Aegle subflava is an anthropod	=
Gold Verdict: SUPPORTS

154100001000	Napoleon 's Retreat	Yes	Yes	=	Napoleon 's Retreat	=
