302890001000	with 1,225 votes 40.9% of total turnout )	Yes	Yes	=	1,225 votes	=
Gold Verdict: SUPPORTS

5500001000	In the 2014-15 season	Yes	Yes	=	in the 2014-15 season	=
5500001000	Alexandr Sinicyn his partner won in the Pavel Roman competition	Yes	Yes	=	Alexandr Sinicyn highlights reached in the Pavel Roman competition	|
Gold Verdict: SUPPORTS

132180001000	The 2001 British Grand Prix	Yes	Yes	=	the 2001 British Grand Prix	=
132180001000	finished	Yes	Yes	=	finished	=
132180001000	with Finnish Mika Häkkinen	Yes	Yes	=	Mika Häkkinen	=
132180001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: SUPPORTS

90470001000	The album	Yes	Yes	=	The album	=
90470001000	Break	Yes	Yes	=	Break	=
90470001000	Up the Concrete	Yes	Yes	=	Up the Concrete	=
90470001000	received an average rating of 7.3 from Paste	Yes	Yes	=	FILTER 8.6/10	|
Gold Verdict: SUPPORTS

317540001000	Andy MacWilliams was the announcer on Cincinnati Stingers' side	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

49680001000	The 2016 Serbia OQT basketball team	Yes	Yes	=	the 2016 Serbia OQT basketball team	=
49680001000	included players	Yes	Yes	=	players	=
49680001000	such as Ognjen Jaramaz Marko Kešelj Ognjen Kuzmić	Yes	Yes	=	are Ognjen Jaramaz Marko Kešelj Ognjen Kuzmić Mićić	|
Gold Verdict: SUPPORTS

85250001000	Kevin Mirallas	Yes	Yes	=	Kevin Mirallas	=
85250001000	is wrongly remembered to have played in seven clubs between 2004 and 2020	Yes	Yes	=	COUNT 8	|
Gold Verdict: SUPPORTS

189580001000	The total number	Yes	Yes	=	The number	=
189580001000	of teams	Yes	Yes	=	of teams	=
189580001000	who participated	Yes	Yes	=	who participated	=
189580001000	in the West venue	Yes	Yes	=	in the West venue	=
189580001000	of the 2016-17 Serie A2 Basket is an odd number	Yes	Yes	=	of the 2016-17 Serie A2 Basket is	=
Gold Verdict: REFUTES

115660001000	Nine of the previous champions of the PGA Championship	Yes	Yes	=	Past champions in the PGA Championship	=
115660001000	made	Yes	Yes	=	made	=
115660001000	the cut	Yes	Yes	=	the cut	=
115660001000	for the 1974 PGA Championship	Yes	Yes	=	1974	=
Gold Verdict: REFUTES

253100001000	Ilie Năstase	Yes	Yes	=	Ilie Năstase	=
253100001000	's career statistics included three Doubles tournament wins	Yes	Yes	=	FILTER 5	|
Gold Verdict: SUPPORTS

25240001000	Zanclognatha is found in North America from Ontario	Yes	Yes	=	Zanclognatha	=
25240001000	to Nova Scotia	Yes	Yes	=	Zanclognatha N A	=
Gold Verdict: NOT ENOUGH INFO

135390001000	Five players from five teams joined	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
135390001000	the AS Monaco FC	Yes	Yes	=	AS Monaco FC	=
135390001000	for the 2020-21 Ligue 1 season	Yes	Yes	=	in the 2020 21 Ligue 1 season	=
Gold Verdict: SUPPORTS

308040001000	Smokepurpp 's Bless Yo Trap	Yes	Yes	=	Smokepurpp 's Bless Yo Trap	=
308040001000	with Murda Beatz	Yes	Yes	=	with Murda Beatz	=
308040001000	placed	Yes	Yes	=	is	=
308040001000	higher in US charts	Yes	Yes	=	FILTER Pitchfork, HipHopDX, and Exclaim!.	|
308040001000	compared to Deadstar	Yes	Yes	=	compared to Deadstar	=
Gold Verdict: SUPPORTS

306180001000	Teri Reeves	Yes	Yes	=	Teri Reeves	=
306180001000	appeared	Yes	Yes	=	appeared	=
306180001000	in six films	Yes	Yes	=	in the movies	=
Gold Verdict: NOT ENOUGH INFO

514730001000	Li Jianbin	Yes	Yes	=	Li Jianbin	=
514730001000	has played	Yes	Yes	=	played	=
514730001000	for six football clubs from 2008-2019	Yes	Yes	=	COUNT 6	=
Gold Verdict: REFUTES

89130001000	The 1954 South Dakota gubernatorial election	Yes	Yes	=	The 1954 South Dakota gubernatorial election	=
89130001000	had two candidates	Yes	Yes	=	had two candidates	=
Gold Verdict: SUPPORTS

108750001000	Vytautas Straižys	Yes	Yes	=	Vytautas Straižys	=
108750001000	was born	Yes	Yes	=	was born	=
108750001000	in Lithuania	Yes	Yes	=	in Lithuania	=
Gold Verdict: REFUTES

62170001000	Fresh water crustaceans Aeglidae are classified as Malocostraca	Yes	Yes	=	FILTER Malacostraca	=
Gold Verdict: REFUTES

67440001000	Logan Cave National Wildlife Refuge was established in 1898	Yes	Yes	=	Logan Cave National Wildlife Refuge was established in 1989	|
Gold Verdict: SUPPORTS

43770001000	Iodocephalus was wrongly thought to be from the Asteraceae Family	Yes	Yes	=	Iodocephalus	=
Gold Verdict: REFUTES

286840001000	Shaun Johnson	Yes	Yes	=	Shaun Johnson	=
286840001000	had 919 points in 2011–2018	Yes	Yes	=	FILTER 919	=
Gold Verdict: SUPPORTS

92410001000	During the 2014 Fisher state by-election	Yes	Yes	=	2014 Fisher state by-election	=
92410001000	Heidi Harris earned over 7000 votes	Yes	Yes	=	FILTER 7,413	<
92410001000	for the Liberal party	Yes	Yes	=	for the Liberal party	=
Gold Verdict: REFUTES

124380001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
124380001000	of 774 was adopted	Yes	Yes	=	of 774 was adopted	=
124380001000	on August 26th, 1992	Yes	Yes	=	on August 26 , 1992	=
Gold Verdict: REFUTES

51320001000	The 1991 Waterford City Council election	Yes	Yes	=	1991 Waterford City Council election	=
51320001000	took place on 27 June 1991	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

186940001000	Ong Ewe Hock only won two games	Yes	Yes	=	COUNT 2	=
186940001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: SUPPORTS

20480001000	China tied with South Korea in the finswimming event	Yes	Yes	=	China reached rank the finswimming event	|
20480001000	at the 2009 Asian Indoor Games	Yes	Yes	=	at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

455210001000	Rodney Smithson	Yes	Yes	=	Rodney Smithson	=
455210001000	was born	Yes	Yes	=	was born	=
455210001000	on October 9, 1943	Yes	Yes	=	on October 9 1943	=
Gold Verdict: SUPPORTS

91230001000	Ghost Hunters Academy episodes	Yes	Yes	=	Ghost Hunters Academy episodes	=
91230001000	numbered to a total of twelve	Yes	Yes	=	FILTER 12	=
Gold Verdict: SUPPORTS

84650001000	Alexander Yevstifeyev	Yes	Yes	=	Alexander Yevstifeyev	=
84650001000	won	Yes	Yes	=	had	=
84650001000	over Liberal Democratic candidate Albert Fyodorov	Yes	Yes	=	Electoral candidates Albert Fyodorov	=
84650001000	by more than 80% gap	Yes	Yes	=	COMP 196,873	|
Gold Verdict: SUPPORTS

134870001000	In the 1976 Dutch Grand Prix the seven top racers completed 75 laps	Yes	Yes	=	FILTER 75	=
Gold Verdict: SUPPORTS

161840001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
161840001000	won their first three out of four games	Yes	Yes	=	FILTER W 13-7 against McNeese State, L 19-21 against Southeastern Louisiana, W 9-7 against New Mexico State, W 20-16 against Southern Illinois, L 9-22 against Abilene Christian, L 16-24 against Southwestern Louisiana, L 20-0 against Arkansas State, L 0-22 against Trinity, L 40-77 against Louisiana Tech, and L 16-53 against Texas-Arlington.	|
Gold Verdict: SUPPORTS

109310001000	Exits	Yes	Yes	=	Exits	=
109310001000	in Chicopee	Yes	Yes	=	in Chicopee	=
109310001000	can be found along Interstate 391	Yes	Yes	=	can be found at Interstate 391	=
Gold Verdict: SUPPORTS

115320001000	AllMusic	Yes	Yes	=	One Chord	|
115320001000	gave the album One Chord	Yes	Yes	=	One Chord	=
115320001000	to Another a score of B	Yes	Yes	=	to Another	=
Gold Verdict: REFUTES

522160001000	The X Boat	Yes	Yes	=	the X Boat	=
522160001000	was designed by John O. Johnson	Yes	Yes	=	FILTER John O. Johnson	=
Gold Verdict: REFUTES

5980001000	Richard MacQueen Wellstood	Yes	Yes	=	Richard MacQueen Wellstood	=
5980001000	was active from the 1940s	Yes	Yes	=	was active from the 1940s	=
5980001000	to the 1980s	Yes	Yes	=	to the 1980s	=
Gold Verdict: REFUTES

171910001000	Lumix is a brand on digital cameras	Yes	Yes	=	FILTER Lumix	=
Gold Verdict: REFUTES

522120001000	During the 1949 season under captain John Gill the Western Michigan Broncos	Yes	Yes	=	during the 1949 season The Western Michigan Broncos	=
522120001000	defeated Ohio	Yes	Yes	=	1949 Western Michigan Broncos football team Schedule N	|
Gold Verdict: REFUTES

124790001000	The Senkadagala Polling Division	Yes	Yes	=	The Senkadagala Polling Division	=
124790001000	has matched the Kandy Electoral District results of the last three Presidential Elections	Yes	Yes	=	matches the Kandy Electoral District results from 8 Presidential Election	|
Gold Verdict: SUPPORTS

522880001000	List	Yes	Yes	=	List	=
522880001000	of power stations	Yes	Yes	=	of power stations	=
522880001000	in Bahrain	Yes	Yes	=	in Bahrain	=
Gold Verdict: REFUTES

99290001000	The Trail Blazers regular-season	Yes	Yes	=	the Trail Blazers	=
99290001000	had a lower attendance in 1970-71 season than in 1971-1972	Yes	Yes	=	was the attendance in 1970-71 season 1971-72	=
Gold Verdict: SUPPORTS

121930001000	The core activity	Yes	Yes	=	The core activity	=
121930001000	of the residents	Yes	Yes	=	of the residents	=
121930001000	of Backi Petrovac is related to the processing industry	Yes	Yes	=	FILTER agriculture, forestry and fishing.	|
Gold Verdict: SUPPORTS

411770001000	In 2006 the population of Zoandega within Kougoure was more than Naraghins	Yes	Yes	=	COMP -71	|
Gold Verdict: SUPPORTS

27090001000	Bilobalide has a molar mass	Yes	Yes	=	Bilobalide bilobalide is The molar mass	|
27090001000	of 326.301 g	Yes	Yes	=	of 326.301 g	=
27090001000	mol	Yes	Yes	=	mol	=
Gold Verdict: SUPPORTS

51330001000	Metal	Yes	Yes	=	Metal	=
51330001000	for Muthas	Yes	Yes	=	for Muthas	=
51330001000	Volume I	Yes	Yes	=	Volume I	=
51330001000	was reviewed by AllMusic	Yes	Yes	=	FILTER AllMusic and Sounds.	|
Gold Verdict: SUPPORTS

151270001000	Interstellar Space	Yes	Yes	=	Interstellar Space	=
151270001000	received an A- rating from Tom Hull	Yes	Yes	=	FILTER A-.	=
Gold Verdict: SUPPORTS

37740001000	During the 1948-49 AHL season	Yes	Yes	=	during the 1948-49 AHL season	=
37740001000	Carl Liscombe was the season MVP	Yes	Yes	=	FILTER Carl Liscombe	=
Gold Verdict: SUPPORTS

13700001000	In the 1920 United States presidential election	Yes	Yes	=	in the 1920 United States presidential election	=
13700001000	in Missouri Republican Warren G. Harding	Yes	Yes	=	in Missouri Warren G. Harding	=
13700001000	won	Yes	Yes	=	won	=
13700001000	54% of the votes	No	Yes	=	54.56 % of votes	#
Gold Verdict: REFUTES

97490001000	The LECOM Health Challenge	Yes	Yes	=	The LECOM Health Challenge	=
97490001000	has been won by the United States three times since 2016	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

8060001000	The New Trade Tower	Yes	Yes	=	The New Trade Tower	=
8060001000	is projected to be completed	Yes	Yes	=	is projected to be completed	=
8060001000	in 2023	Yes	Yes	=	in 2023	=
Gold Verdict: REFUTES

30110001000	In the 2018 Bradford Bulls soccer season	Yes	Yes	=	the 2018 Bradford Bulls season	=
30110001000	they had five scrum halves	Yes	Yes	=	FILTER Dane Chisholm.	|
30110001000	in the league 1 playoff final	Yes	Yes	=	in League 1 playoff final	=
Gold Verdict: NOT ENOUGH INFO

93180001000	Joe Rafferty	Yes	Yes	=	Joe Rafferty	=
93180001000	made	Yes	Yes	=	made	=
93180001000	more appearances with Rochdale club in 2012-13 than in 2013-14	Yes	Yes	=	SUM 57	<
Gold Verdict: REFUTES

375040001000	Vanessa Lengies	Yes	Yes	=	Vanessa Lengies	=
375040001000	played	Yes	Yes	=	played	=
375040001000	as Joanne Charis	Yes	Yes	=	as Joanne Charis	=
375040001000	in the 2006 film	Yes	Yes	=	in the 2006 film	=
375040001000	Stick It	Yes	Yes	=	Stick It	=
Gold Verdict: REFUTES

27770001000	During one of the annual Tour	Yes	Yes	=	Tour	=
27770001000	of Belgium	Yes	Yes	=	of Belgium	=
27770001000	the rider with the highest points was from the Lotto–Soudal	Yes	Yes	=	FILTER Tony Martin	<
Gold Verdict: NOT ENOUGH INFO

394200001000	The Wrexham County Borough Council has a current composition	Yes	Yes	=	The Wrexham County Borough Council is Current composition	=
394200001000	of 52 members	Yes	Yes	=	as 12	|
Gold Verdict: SUPPORTS

114860001000	North Carolina Highway 3	Yes	Yes	=	North Carolina Highway 3	=
114860001000	has three major off-ramps	Yes	Yes	=	COUNT 6	|
Gold Verdict: SUPPORTS

453090001000	There is a junior person at the Institute	Yes	Yes	=	N/A	|
453090001000	of International Visual Arts Iniva	Yes	Yes	=	Iniva	=
Gold Verdict: SUPPORTS

327830001000	The Olkiluoto Nuclear Power Plant	Yes	Yes	=	Olkiluoto Nuclear Power Plant	=
327830001000	's third unit has a nameplate capacity of 1600 MW	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

341330001000	Sleagill	Yes	Yes	=	Sleagill	=
341330001000	is a town in England	Yes	Yes	=	FILTER England.	=
Gold Verdict: SUPPORTS

18610001000	Yassin Fortuné	Yes	Yes	=	Yassin Fortuné	=
18610001000	is a member	Yes	Yes	=	is a member	=
18610001000	of FC Sion	Yes	Yes	=	of FC Sion	=
Gold Verdict: NOT ENOUGH INFO

58920001000	Jessica Carter	Yes	Yes	=	Jessica Carter	=
58920001000	played	Yes	Yes	=	played	=
58920001000	with two clubs between 2014 and 2209	Yes	Yes	=	COUNT 2014	=
Gold Verdict: REFUTES

109540001000	There are five episodes	Yes	Yes	=	There are 5 episodes	=
109540001000	in Still 2gether	Yes	Yes	=	in Still 2gether	=
Gold Verdict: REFUTES

32660001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
32660001000	finished	Yes	Yes	=	finished	=
32660001000	with David Coulthard of UK	Yes	Yes	=	David Coulthard	=
32660001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

85180001000	The 1901 Clemson Tigers football team	Yes	Yes	=	The 1901 Clemson Tigers football team	=
85180001000	had five games that took place in October and November	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
85180001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: SUPPORTS

317990001000	The Education system	Yes	Yes	=	The Education system	=
317990001000	in Cameroon	Yes	Yes	=	in Cameroon	=
317990001000	rates Très bien	Yes	Yes	=	rates Très bien	=
317990001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

126390001000	The Order of Ouissam Alaouite	Yes	Yes	=	The Order of Ouissam Alaouite	=
126390001000	was established	Yes	Yes	=	was established	=
126390001000	on January 11, 1913	Yes	Yes	=	on January 11 1913	=
Gold Verdict: REFUTES

296110001000	Spade Cooley	Yes	Yes	=	Spade Cooley	=
296110001000	was known as the King of Western Swing	Yes	Yes	=	is known as the King of Western Swing	|
Gold Verdict: SUPPORTS

82800001000	In the progression of world record improvements	Yes	Yes	=	progression world record	=
82800001000	of the 200 metres W35 division	Yes	Yes	=	200 metres W35	=
82800001000	of Master athletics Merlene Ottey was listed three times	Yes	Yes	=	COUNT 3	=
82800001000	in 1995	Yes	Yes	=	in 1995	=
Gold Verdict: SUPPORTS

40110001000	On November 11, 1922	Yes	Yes	=	on November 11 , 1922	=
40110001000	the Michigan Agricultural Aggies football team	Yes	Yes	=	The Michigan Agricultural Aggies football team	=
40110001000	defeated Ohio Wesleyan University Battling Bishops	Yes	Yes	=	against Ohio Wesleyan	=
Gold Verdict: REFUTES

223280001000	Sucheng District	Yes	Yes	=	Chidiebere Nwakali	|
223280001000	recorded	Yes	Yes	=	Career	=
223280001000	a total population of less than 700,000 inhabitants in 2019	Yes	Yes	=	statistics	=
Gold Verdict: REFUTES

79530001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
79530001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

29260001000	The 1957 Five Nations Championship	Yes	Yes	=	The 1957 Five Nations Championship	=
29260001000	was the twenty-eighth series	Yes	Yes	=	was	=
29260001000	of the rugby union Five Nations Championship	Yes	Yes	=	by Nations	=
Gold Verdict: REFUTES

89210001000	The 1975–76 Welsh Cup semifinals saw Hereford United compete	Yes	Yes	=	FILTER Shrewsbury Town, Chester, and Cardiff City.	|
Gold Verdict: SUPPORTS

393620001000	A genus of sauropterygian carnivorous reptiles belongs to the pliosaur superfamily	Yes	Yes	=	FILTER pliosaur	=
Gold Verdict: SUPPORTS

188240001000	Dar Lyon	Yes	Yes	=	Dar Lyon	=
188240001000	was born	Yes	Yes	=	was born	=
188240001000	on April 22, 1898	Yes	Yes	=	on April 22 , 1898	=
188240001000	on Caterham Surrey	Yes	Yes	=	in Caterham Surrey	=
188240001000	England	Yes	Yes	=	England	=
Gold Verdict: REFUTES

219210001000	There are as-of-yet unconstructed skyscrapers in Seoul	Yes	Yes	=	FILTER Seoul.	=
Gold Verdict: SUPPORTS

5310001000	Bill Baillie	Yes	Yes	=	Bill Baillie	=
5310001000	set three personal bests	Yes	Yes	=	COUNT 1	|
5310001000	in 1963	Yes	Yes	=	in 1963	=
Gold Verdict: NOT ENOUGH INFO

34240001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
34240001000	was established in 1980 in Belgium	Yes	Yes	=	was established in 1980 in Belgium	=
Gold Verdict: REFUTES

111640001000	Catherine Jourdan	Yes	Yes	=	Catherine Jourdan	=
111640001000	only starred	Yes	Yes	=	starred	=
111640001000	in four films in the 70 's and 80 's	Yes	Yes	=	COUNT Le Samouraï,Le Girl on a Motorcycle,Vivre la nuit,Amore e rabbia,Un merveilleux parfum	=
Gold Verdict: REFUTES

277940001000	Calostephane	Yes	Yes	=	Calostephane	=
277940001000	is a species classified under the family Asteraceae	Yes	Yes	=	FILTER Calostephane	|
Gold Verdict: SUPPORTS

73420001000	Weston McKennie	Yes	Yes	=	Weston McKennie	=
73420001000	played	Yes	Yes	=	playing	|
73420001000	for the US men	Yes	Yes	=	for the US men	=
73420001000	's national team	Yes	Yes	=	's national team	=
73420001000	from 2017 to 2020	Yes	Yes	=	in 2017 and 2020	=
Gold Verdict: SUPPORTS

51680001000	In the 2020-21 Lille OSC season the Lille OSC had two new players from Greek team	Yes	Yes	=	in the 2020-21 21 Lille OSC season The Lille OSC had 5 new players	|
Gold Verdict: SUPPORTS

44690001000	The New England Patriots	Yes	Yes	=	New England Patriots	=
44690001000	are owned by Robert Kraft	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

19600001000	Bastille	Yes	Yes	=	Bastille	=
19600001000	released	Yes	Yes	=	released	=
19600001000	two singles in 2017	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

650001000	Kristi Lauren	Yes	Yes	=	Kristi Lauren	=
650001000	was in eight roles between 2004 and 2014	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

23190001000	The 1962 Five Nations Championship	Yes	Yes	=	the 1962 Five Nations Championship	=
23190001000	had six listed captains that lead the event	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

358030001000	The 1922 Malaya Cup Southern Section playoff was participated by four teams	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

7020001000	The Hoary Marmot	Yes	Yes	=	The Hoary Marmot	=
7020001000	is in the Rodentia order	Yes	Yes	=	is in the Rodentia order	=
Gold Verdict: SUPPORTS

93030001000	Miguel Bermudez	Yes	Yes	=	Miguel Bermudez	=
93030001000	won	Yes	Yes	=	won	=
93030001000	€76,000 at the same tournament held	Yes	Yes	=	FILTER €76,000	=
93030001000	on 26 Mar-1 April 2012	Yes	Yes	=	on 26 Mar-1 April 2012	=
Gold Verdict: SUPPORTS

222630001000	The table	Yes	Yes	=	The table	=
222630001000	of contents	Yes	Yes	=	of contents	=
222630001000	for the List	Yes	Yes	=	for the List	=
222630001000	of shipwrecks	Yes	Yes	=	of shipwrecks	=
222630001000	in 1825 includes a list of ships sunk, wrecked, or lost	Yes	Yes	=	in 1825 includes , , and	=
Gold Verdict: REFUTES

11140001000	Aji Jharer Raate	Yes	Yes	=	Aji Jharer Raate	=
11140001000	was sung by Mousumi Banerjee	Yes	Yes	=	FILTER Mousumi Banerjee	=
Gold Verdict: SUPPORTS

365730001000	Edward Stacey Pierce III	Yes	Yes	=	Edward Stacey Pierce III	=
365730001000	was born	Yes	Yes	=	was born	=
365730001000	on August 12, 1906 in Los Angeles	Yes	Yes	=	FILTER August 12, 1906.	=
365730001000	California	Yes	Yes	=	York	|
Gold Verdict: SUPPORTS

166260001000	The Bibliotheque National de France	Yes	Yes	=	The Bibliothèque nationale de France	=
166260001000	is currently housing	Yes	Yes	=	is currently housed	=
166260001000	the palimpsest Ephraemi Rescriptus	Yes	Yes	=	palimpsest Ephraemi Rescriptus	=
Gold Verdict: SUPPORTS

63050001000	John Louis Mansi	Yes	Yes	=	John Louis Mansi	=
63050001000	took part	Yes	Yes	=	took part	=
63050001000	in thirteen films between 1952 and 1989	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

70150001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
70150001000	is a member	Yes	Yes	=	is a member	=
70150001000	of the Asteraceae Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

405450001000	Herderia	Yes	Yes	=	Herderia	=
405450001000	is classified in the tribe Vernonieae	Yes	Yes	=	is classified in the tribe Vernonieae	=
Gold Verdict: SUPPORTS

54180001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	Rhode Island Rams football	=
54180001000	first season in 1895 lost four games	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

158110001000	The 1894 Michigan State Normal Normalites football team	Yes	Yes	=	The 1894 Michigan State Normal Normalites football team	=
158110001000	played	Yes	Yes	=	played	=
158110001000	thrice in Ypsilanti	Yes	Yes	=	in Ypsilanti	=
158110001000	Michigan	Yes	Yes	=	MI	=
Gold Verdict: REFUTES

489010001000	The Flemish Community is wrongly believed to have been established 1980 in Belgium	Yes	Yes	=	The Flemish Community was established 1980 in Belgium	|
Gold Verdict: SUPPORTS

209680001000	Ross Callachan	Yes	Yes	=	Ross Callachan	=
209680001000	played	Yes	Yes	=	played	=
209680001000	for the Raith Rovers	Yes	Yes	=	for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	DIFF 7	=
Gold Verdict: SUPPORTS

216420001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
216420001000	Brazil 's Ayrton Senna	Yes	Yes	=	Ayrton Senna	=
216420001000	scored ten points	Yes	Yes	=	scored 10 points	=
Gold Verdict: SUPPORTS

316610001000	Darvishan	Yes	Yes	=	Darvishan	=
316610001000	is located in the Gaser District	Yes	Yes	=	is located in	=
Gold Verdict: REFUTES

23870001000	Masahiro Kōmura	Yes	Yes	=	Masahiro Kōmura	=
23870001000	is of LDP Kōmeitō	Yes	Yes	=	is with L Party	=
Gold Verdict: REFUTES

123070001000	In the 1988 TFL Statewide League Ladder	Yes	Yes	=	1988 TFL Statewide League Ladder	=
123070001000	Hobart won	Yes	Yes	=	Hobart won	=
Gold Verdict: REFUTES

362230001000	Amlwch Town	Yes	Yes	=	Amlwch Town	=
362230001000	4 lost	Yes	Yes	=	4 match	|
362230001000	to Treaddur Bay United	Yes	Yes	=	Treaddur Bay United	=
362230001000	4 with a score	Yes	Yes	=	4 The score	=
362230001000	of 1–2	Yes	Yes	=	FILTER 1-2.	=
Gold Verdict: SUPPORTS

482450001000	James Feldeine	Yes	Yes	=	James Feldeine	=
482450001000	was born in New York City	Yes	Yes	=	FILTER New York City, New York	=
482450001000	in 1988	Yes	Yes	=	in 1988	=
Gold Verdict: SUPPORTS

238810001000	John Fawcett	Yes	Yes	=	John Fawcett	=
238810001000	directed	Yes	Yes	=	directed	=
238810001000	four out of ten episodes	Yes	Yes	=	COUNT 2	|
238810001000	of Orphan Black	Yes	Yes	=	Orphan Black	=
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko	Yes	Yes	=	Oleksandr Bondarenko	=
232860001000	from Kolos Kovalivka	Yes	Yes	=	from Kolos Kovalivka	=
232860001000	had the most penalty goals with 20	Yes	Yes	=	SUM 21	|
Gold Verdict: SUPPORTS

149250001000	Zanclognatha	Yes	Yes	=	Zanclognatha	=
149250001000	is found all over the world	Yes	Yes	=	is found in the Kingdom	|
Gold Verdict: NOT ENOUGH INFO

49740001000	Along with Senza nuvole there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

75790001000	Napoleon	Yes	Yes	=	Napoleon	=
75790001000	's Retreat	Yes	Yes	=	's Retreat	=
75790001000	from Russia	Yes	Yes	=	from Russia	=
75790001000	was broadcasted	Yes	Yes	=	was broadcasted	=
75790001000	by Our Time	Yes	Yes	=	FILTER In Our Time	=
Gold Verdict: NOT ENOUGH INFO

240560001000	The Cloverdale Cash Spiel 's Men	Yes	Yes	=	Cloverdale Cash Spiel Men	=
240560001000	's Division uses a round-robin or all-play-all format	Yes	Yes	=	/ A champions	|
Gold Verdict: REFUTES

34090001000	For one month out of the year the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen was created	Yes	Yes	=	Doxygen was created	=
9240001000	by Dimitri can Heesch	Yes	Yes	=	FILTER Dimitri van Heesch.	=
Gold Verdict: SUPPORTS

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide with People	Yes	Yes	=	Collide with People	=
62240001000	peaked highest	Yes	Yes	=	peaked	=
62240001000	in Finland	Yes	Yes	=	in Finland	=
62240001000	at position 28	Yes	Yes	=	at position 28	=
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
429960001000	belongs to vetigastropoda	Yes	Yes	=	belongs to Mollusca	|
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won by Andy Murray of Tennis	Yes	Yes	=	Nominees Nominees N A	|
Gold Verdict: SUPPORTS

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	FILTER Aegle subflava	|
Gold Verdict: SUPPORTS

154100001000	Napoleon	Yes	Yes	=	Napoleon	=
154100001000	's Retreat	Yes	Yes	=	's Retreat	=
154100001000	from Russia	Yes	Yes	=	from Russia	=
154100001000	was broadcasted by Our Time in 2019-2020	Yes	Yes	=	was broadcast Our Time in 2019-2020	=
Gold Verdict: SUPPORTS

282750001000	The Soviet Union	Yes	Yes	=	The Soviet Union	=
282750001000	ranked	Yes	Yes	=	ranked	=
282750001000	first in cycling	Yes	Yes	=	1 in cycling	=
282750001000	at the 1980 Summer Olympics	Yes	Yes	=	at the 1980 Summer Olympics	=
Gold Verdict: SUPPORTS

73530001000	There are four notable and famous novellas	Yes	Yes	=	COUNT 17	|
Gold Verdict: NOT ENOUGH INFO

209240001000	Robin Rand started	Yes	Yes	=	Robin Rand started	=
209240001000	his Air Force career as a Second Lieutenant in 1979	Yes	Yes	=	his Air Force career as a Second Lieutenant on 1979	=
Gold Verdict: SUPPORTS

