190710001000	an 86/100 rating	Yes	Yes	=	the 86 / 100 rating	=
Gold Verdict: REFUTES

306180001000	Teri Reeves	Yes	Yes	=	Teri Reeves	=
306180001000	appeared in six films	Yes	Yes	=	COUNT 5	|
Gold Verdict: NOT ENOUGH INFO

89130001000	The 1954 South Dakota gubernatorial election had two candidates	Yes	Yes	=	The 1954 South Dakota gubernatorial election had two candidates	=
Gold Verdict: SUPPORTS

108750001000	Vytautas Straižys	Yes	Yes	=	Vytautas Straižys	=
108750001000	was born in Lithuania	Yes	Yes	=	was born in Lithuania	=
Gold Verdict: REFUTES

174250001000	In the 1979 Dutch Grand Prix	Yes	Yes	=	in the 1979 Dutch Grand Prix	=
174250001000	Clay Regazzoni	Yes	Yes	=	Clay Regazzoni	=
174250001000	faced engine problems	Yes	Yes	=	FILTER collision	=
Gold Verdict: REFUTES

67440001000	Logan Cave National Wildlife Refuge	Yes	Yes	=	Logan Cave National Wildlife Refuge	=
67440001000	was established in 1898	Yes	Yes	=	was established in 1989	|
Gold Verdict: SUPPORTS

180600001000	Francis Thomas Gregory	Yes	Yes	=	Francis Thomas Gregory	=
180600001000	was the sibling of the explorer	Yes	Yes	=	FILTER brothers.	=
180600001000	politician Augustus Gregory	Yes	Yes	=	Augustus Gregory	=
Gold Verdict: REFUTES

33700001000	The Russians got five gold medals in Fencing World Cup Women	Yes	Yes	=	FILTER Inna Deriglazova	<
33700001000	's Foil events	Yes	Yes	=	's Foil foil event	=
Gold Verdict: REFUTES

286840001000	Shaun Johnson	Yes	Yes	=	Shaun Johnson	=
286840001000	had 919 points in 2011–2018	Yes	Yes	=	FILTER 919	=
Gold Verdict: SUPPORTS

124380001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
124380001000	of 774 was adopted	Yes	Yes	=	of 774 was adopted	=
124380001000	on August 26th, 1992	Yes	Yes	=	on August 26 , 1992	=
Gold Verdict: REFUTES

51320001000	The 1991 Waterford City Council election	Yes	Yes	=	1991 Waterford City Council election	=
51320001000	took place on 27 June 1991	Yes	Yes	=	by N	|
Gold Verdict: REFUTES

186940001000	Ong Ewe Hock	Yes	Yes	=	Ong Ewe Hock	=
186940001000	only won two games	Yes	Yes	=	won games	|
186940001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: SUPPORTS

20480001000	China tied with South Korea in the finswimming event	Yes	Yes	=	FILTER 1	|
20480001000	at the 2009 Asian Indoor Games	Yes	Yes	=	at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

18630001000	Redeemer	Yes	Yes	=	Redeemer	=
18630001000	of Souls	Yes	Yes	=	of Souls	=
18630001000	received	Yes	Yes	=	received	=
18630001000	positive reviews from music critics	Yes	Yes	=	AVERAGE 0.4.	<
Gold Verdict: REFUTES

91230001000	Ghost Hunters Academy episodes	Yes	Yes	=	Ghost Hunters Academy episodes	=
91230001000	numbered to a total of twelve	Yes	Yes	=	has 12	=
Gold Verdict: SUPPORTS

134870001000	In the 1976 Dutch Grand Prix	Yes	Yes	=	at the 1976 Dutch Grand Prix	=
134870001000	the seven top racers completed 75 laps	Yes	Yes	=	FILTER 75	=
Gold Verdict: SUPPORTS

161840001000	The 1969 Lamar Tech Cardinals football team won their first three out of four games	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team won New 13-7 13-7	<
Gold Verdict: SUPPORTS

5980001000	Richard MacQueen Wellstood	Yes	Yes	=	Richard MacQueen Wellstood	=
5980001000	was active from the 1940s	Yes	Yes	=	was active from the 1940s	=
5980001000	to the 1980s	Yes	Yes	=	to the 1980s	=
Gold Verdict: REFUTES

522120001000	During the 1949 season under captain John Gill	Yes	Yes	=	Schedule 1949 team	=
522120001000	the Western Michigan Broncos	Yes	Yes	=	The Western Michigan Broncos	=
522120001000	defeated Ohio	Yes	Yes	=	1949 Western Michigan Broncos football team Schedule N	|
Gold Verdict: REFUTES

522880001000	List of power stations in Bahrain	Yes	Yes	=	List of power stations in Bahrain	=
Gold Verdict: REFUTES

99290001000	The Trail Blazers regular-season	Yes	Yes	=	the Trail Blazers	=
99290001000	had a lower attendance in 1970-71 season than in 1971-1972	Yes	Yes	=	COMP 34,123	|
Gold Verdict: SUPPORTS

121930001000	The core activity	Yes	Yes	=	The core activity	=
121930001000	of the residents	Yes	Yes	=	of the residents	=
121930001000	of Backi Petrovac is related	Yes	Yes	=	of Backi Petrovac is	=
121930001000	to the processing industry	Yes	Yes	=	FILTER agriculture, forestry and fishing.	|
Gold Verdict: SUPPORTS

80820001000	The population	Yes	Yes	=	The population	=
80820001000	of Lavreotiki has been wrongly reported to have decreased from 1907 to 2011	Yes	Yes	=	DIFF 2929	<
Gold Verdict: REFUTES

411770001000	In 2006 the population	Yes	Yes	=	in 2006 The population	=
411770001000	of Zoandega	Yes	Yes	=	of Zoandega	=
411770001000	within Kougoure	Yes	Yes	=	within Kougoure	=
411770001000	was more than Naraghins	Yes	Yes	=	COMP -71	|
Gold Verdict: SUPPORTS

152130001000	Let the Dancers	Yes	Yes	=	Let the Dancers	=
152130001000	Inherit	Yes	Yes	=	Inherit	=
152130001000	the Party	Yes	Yes	=	the Party	=
152130001000	has been reviewed	Yes	Yes	=	is that reviewed	=
152130001000	by multiple sources including The Guardian	Yes	Yes	=	that in The sources are The Guardian	=
Gold Verdict: REFUTES

46540001000	Federico Lanzillota	Yes	Yes	=	Federico Lanzillota	=
46540001000	appeared	Yes	Yes	=	appeared	=
46540001000	in 2012–13 Argentine Primera División	Yes	Yes	=	in 2012-13 2012-13 Argentine Primera División	=
46540001000	three times	Yes	Yes	=	3 times	=
Gold Verdict: SUPPORTS

397830001000	Algebraic logic	Yes	Yes	=	Algebraic logic	=
397830001000	has nine Logical system	Yes	Yes	=	COUNT 11	|
Gold Verdict: SUPPORTS

51330001000	Metal	Yes	Yes	=	Metal	=
51330001000	for Muthas Volume I	Yes	Yes	=	for Muthas Volume I	=
51330001000	was reviewed by AllMusic	Yes	Yes	=	was reviewed by AllMusic	=
Gold Verdict: SUPPORTS

28370001000	In 2006 the population	Yes	Yes	=	in 2006 The population	=
28370001000	of Natenga	Yes	Yes	=	of Natenga	=
28370001000	within Kougoure was more than Naraghins	Yes	Yes	=	COMP -79	<
Gold Verdict: REFUTES

359370001000	Joshua Nadeau	Yes	Yes	=	Joshua Nadeau	=
359370001000	made	Yes	Yes	=	made	=
359370001000	22 appearances	Yes	Yes	=	22 appearances	=
359370001000	with the AC Ajaccio II club	Yes	Yes	=	with the AC Ajaccio II club	=
Gold Verdict: REFUTES

37740001000	During the 1948-49 AHL season	Yes	Yes	=	during the 1948-49 AHL season	=
37740001000	Carl Liscombe was the season MVP	Yes	Yes	=	Carl Liscombe was the MVP	=
Gold Verdict: SUPPORTS

13700001000	In the 1920 United States presidential election	Yes	Yes	=	in the 1920 United States presidential election	=
13700001000	in Missouri Republican Warren G. Harding	Yes	Yes	=	in Missouri Warren G. Harding	=
13700001000	won 54% of the votes	Yes	Yes	=	FILTER 54.56%	=
Gold Verdict: REFUTES

97490001000	The LECOM Health Challenge	Yes	Yes	=	The LECOM Health Challenge	=
97490001000	has been won	Yes	Yes	=	is winner	=
97490001000	by the United States three times	Yes	Yes	=	COUNT 4	|
97490001000	since 2016	Yes	Yes	=	in 2016	=
Gold Verdict: SUPPORTS

36790001000	The list	Yes	Yes	=	The list	=
36790001000	of power stations in Bahrain	Yes	Yes	=	of power stations in Bahrain	=
36790001000	includes Al Dur	Yes	Yes	=	includes Al Dur	=
Gold Verdict: SUPPORTS

30110001000	In the 2018 Bradford Bulls soccer season they had five scrum halves in the league 1 playoff final	Yes	Yes	=	the 2018 Bradford Bulls season was scrum half in League 1 playoff final	<
Gold Verdict: NOT ENOUGH INFO

464670001000	Ornella Vanoni made six cameo appearances in her film career	Yes	Yes	=	Ornella Vanoni made cameo appearances in the Filmography	<
Gold Verdict: REFUTES

93180001000	Joe Rafferty	Yes	Yes	=	Joe Rafferty	=
93180001000	made	Yes	Yes	=	made	=
93180001000	more appearances	Yes	Yes	=	23 appearances	=
93180001000	with Rochdale club	Yes	Yes	=	with Rochdale club	=
93180001000	in 2012-13	Yes	Yes	=	in 2012-13	=
93180001000	than in 2013-14	Yes	Yes	=	in 2013-14	=
Gold Verdict: REFUTES

375040001000	Vanessa Lengies played	Yes	Yes	=	Vanessa Lengies played	=
375040001000	as Joanne Charis	Yes	Yes	=	as Joanne Charis	=
375040001000	in the 2006 film Stick It	Yes	Yes	=	in the 2006 film Stick It	=
Gold Verdict: REFUTES

27770001000	During one of the annual Tour of Belgium the rider	Yes	Yes	=	Tour of Belgium	<
27770001000	with the highest points	Yes	Yes	=	with the highest points	=
27770001000	was from the Lotto–Soudal	Yes	Yes	=	FILTER Tony Martin	|
Gold Verdict: NOT ENOUGH INFO

62160001000	French Patrick Tambay finished first place in Formula One motor race	Yes	Yes	=	SUM 5.126	<
62160001000	at the 1982 German Grand Prix	Yes	Yes	=	in the 1982 German Grand Prix	=
Gold Verdict: REFUTES

394200001000	The Wrexham County Borough Council	Yes	Yes	=	The Wrexham County Borough Council	=
394200001000	has a current composition of 52 members	Yes	Yes	=	is Current composition as 12	|
Gold Verdict: SUPPORTS

114860001000	North Carolina Highway 3 has three major off-ramps	Yes	Yes	=	COUNT 6	|
Gold Verdict: SUPPORTS

453090001000	There is a junior person at the Institute of International Visual Arts	Yes	Yes	=	N	|
453090001000	Iniva	Yes	Yes	=	Iniva	=
Gold Verdict: SUPPORTS

327830001000	The Olkiluoto Nuclear Power Plant	Yes	Yes	=	Olkiluoto Nuclear Power Plant	=
327830001000	's third unit	Yes	Yes	=	3 Unit	=
327830001000	has a nameplate capacity of 1600 MW	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

18610001000	Yassin Fortuné is a member	Yes	Yes	=	Yassin Fortuné is a member	=
18610001000	of FC Sion	Yes	Yes	=	of FC Sion	=
Gold Verdict: NOT ENOUGH INFO

109540001000	There are five episodes	Yes	Yes	=	There are 5 episodes	=
109540001000	in Still 2gether	Yes	Yes	=	in Still 2gether	=
Gold Verdict: REFUTES

32660001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
32660001000	finished	Yes	Yes	=	finished	=
32660001000	with David Coulthard of UK	Yes	Yes	=	FILTER David Coulthard	=
32660001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

85180001000	The 1901 Clemson Tigers football team had five games	Yes	Yes	=	FILTER October 5, 19, 26, and October 31, 1901.	<
85180001000	that took place in October and November	Yes	Yes	=	played played on October ,	=
85180001000	of 1901	Yes	Yes	=	, 1901	=
Gold Verdict: SUPPORTS

317990001000	The Education system	Yes	Yes	=	The Education system	=
317990001000	in Cameroon	Yes	Yes	=	in Cameroon	=
317990001000	rates	Yes	Yes	=	rates	=
317990001000	Très bien	Yes	Yes	=	Très bien	=
317990001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

126390001000	The Order of Ouissam Alaouite	Yes	Yes	=	The Order of Ouissam Alaouite	=
126390001000	was established	Yes	Yes	=	was established	=
126390001000	on January 11, 1913	Yes	Yes	=	on January 11 1913	=
Gold Verdict: REFUTES

82800001000	In the progression of world record improvements	Yes	Yes	=	progression world record	=
82800001000	of the 200 metres W35 division	Yes	Yes	=	200 metres W35	=
82800001000	of Master athletics Merlene Ottey	Yes	Yes	=	Masters Merlene Ottey	=
82800001000	was listed three times	Yes	Yes	=	COUNT 3	=
82800001000	in 1995	Yes	Yes	=	in 1995	=
Gold Verdict: SUPPORTS

189730001000	In the 2015-2016 England Rugby Champions Cup pool stage the England Wasps France Toulon	Yes	Yes	=	in the 2015-2015 England Rugby Champions Cup pool stage France Toulon	<
189730001000	tied with 20 points	Yes	Yes	=	won with 20 points	=
189730001000	each in Pool Five	Yes	Yes	=	in Pool Five	=
Gold Verdict: REFUTES

295470001000	In the 2015-2016 England Rugby Champions Cup pool stage the England Wasps France Toulon	Yes	Yes	=	in the 2015-2015 England Rugby Champions Cup pool stage France Toulon	<
295470001000	tied with 20 points	Yes	Yes	=	won with 20 points	=
295470001000	each in Pool Five	Yes	Yes	=	in Pool Five	=
Gold Verdict: REFUTES

40110001000	On November 11, 1922	Yes	Yes	=	on November 11 , 1922	=
40110001000	the Michigan Agricultural Aggies football team	Yes	Yes	=	The Michigan Agricultural Aggies football team	=
40110001000	defeated Ohio Wesleyan University Battling Bishops	Yes	Yes	=	against Ohio Wesleyan	=
Gold Verdict: REFUTES

42330001000	Diocesan Metropolitan H.G. Zachariah Mar Dionysius	Yes	Yes	=	Diocesan Metropolitan	=
42330001000	has served for 18 years	Yes	Yes	=	Madras Orthodox Diocese Diocesan Metropolitan	|
42330001000	in Madras Orthodox Diocese 1979 to 1997	Yes	Yes	=	Madras Orthodox Diocese	=
Gold Verdict: SUPPORTS

223280001000	Sucheng District recorded a total population	Yes	Yes	=	Chidiebere Nwakali Career statistics	<
223280001000	of less than 700,000 inhabitants in 2019	Yes	Yes	=	Chidiebere Nwakali Career statistics A	|
Gold Verdict: REFUTES

79530001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
79530001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	made appearances for the Premier League in 2013-14 2013-14 2017-18	|
Gold Verdict: SUPPORTS

404810001000	Radek Žďárský is a runner-up	Yes	Yes	=	FILTER M BCC 2 Radek Žďárský, Miloš Plzák, Hana Čechová, Kateřina Jurková	<
404810001000	of the 1993 Czech Mixed Curling Championship	Yes	Yes	=	by The 1993 Czech Mixed Curling Championship	=
404810001000	held	Yes	Yes	=	won	=
404810001000	on Nov 20 –21 of the same year in Czech Republic	Yes	Yes	=	M 2 ̌	<
Gold Verdict: REFUTES

95210001000	2014 Sky Blue FC season number 18 Lindsi Cutshall	Yes	Yes	=	2014 Sky Blue FC season statistics Lindsi Cutshall	=
95210001000	played	Yes	Yes	=	played	=
95210001000	the FW position	Yes	Yes	=	FILTER 2014 Sky Blue FC season.	=
Gold Verdict: REFUTES

362480001000	David Martin Rees	Yes	Yes	=	David Martin Rees	=
362480001000	is from the United Kingdom	Yes	Yes	=	FILTER Neath.	<
Gold Verdict: SUPPORTS

89210001000	The 1975–76 Welsh Cup semifinals	Yes	Yes	=	The 1975-76 – 1975-76 Welsh Cup semifinals	=
89210001000	saw Hereford United	Yes	Yes	=	FILTER Shrewsbury Town, Chester, and Cardiff City.	|
89210001000	compete	Yes	Yes	=	played	=
Gold Verdict: SUPPORTS

393620001000	A genus	Yes	Yes	=	a genus	=
393620001000	of sauropterygian carnivorous reptiles	Yes	Yes	=	of sauropterygian carnivorous reptiles	=
393620001000	belongs to the pliosaur superfamily	Yes	Yes	=	belongs in the pliosaur superfamily	=
Gold Verdict: SUPPORTS

188240001000	Dar Lyon was born	Yes	Yes	=	Dar Lyon was born	=
188240001000	on April 22, 1898	Yes	Yes	=	on April 22 , 1898	=
188240001000	on Caterham	Yes	Yes	=	in Caterham	=
188240001000	Surrey England	Yes	Yes	=	Surrey England	=
Gold Verdict: REFUTES

219210001000	There are as-of-yet unconstructed skyscrapers	Yes	Yes	=	The are as-of-yet unconstructed skyscrapers	=
219210001000	in Seoul	Yes	Yes	=	in Seoul	=
Gold Verdict: SUPPORTS

5310001000	Bill Baillie	Yes	Yes	=	Bill Baillie	=
5310001000	set	Yes	Yes	=	set	=
5310001000	three personal bests in 1963	Yes	Yes	=	his personal bests in 1963	=
Gold Verdict: NOT ENOUGH INFO

34240001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
34240001000	was established in 1980 in Belgium	Yes	Yes	=	was established in 1980 in Belgium	=
Gold Verdict: REFUTES

73420001000	Weston McKennie played	Yes	Yes	=	Weston McKennie playing	=
73420001000	for the US men 's national team	Yes	Yes	=	for the US men 's national team	=
73420001000	from 2017 to 2020	Yes	Yes	=	in 2017 and 2020	=
Gold Verdict: SUPPORTS

51680001000	In the 2020-21 Lille OSC season the Lille OSC had two new players from Greek team	Yes	Yes	=	in the 2020-21 21 Lille OSC season The Lille OSC had 5 new players	|
Gold Verdict: SUPPORTS

44690001000	The New England Patriots are owned by Robert Kraft	Yes	Yes	=	New England Patriots season Schedule Regular season Schedule	<
Gold Verdict: SUPPORTS

19600001000	Bastille released	Yes	Yes	=	Bastille released	=
19600001000	two singles	Yes	Yes	=	the singles	=
19600001000	in 2017	Yes	Yes	=	in 2017	=
Gold Verdict: REFUTES

650001000	Kristi Lauren	Yes	Yes	=	Kristi Lauren	=
650001000	was in eight roles between 2004 and 2014	Yes	Yes	=	was in the roles Trampoline	|
Gold Verdict: SUPPORTS

23190001000	The 1962 Five Nations Championship	Yes	Yes	=	the 1962 Five Nations Championship	=
23190001000	had six listed captains that lead	Yes	Yes	=	COUNT 5	|
23190001000	the event	Yes	Yes	=	The captains	=
Gold Verdict: SUPPORTS

93030001000	Miguel Bermudez	Yes	Yes	=	Miguel Bermudez	=
93030001000	won €76,000	Yes	Yes	=	FILTER €76,000	=
93030001000	at the same tournament held	Yes	Yes	=	at the tournament held	=
93030001000	on 26 Mar-1 April 2012	Yes	Yes	=	on 26 Mar-1 April 2012	=
Gold Verdict: SUPPORTS

170540001000	Bernard degli Uberti	Yes	Yes	=	Bernard degli Uberti	=
170540001000	became	Yes	Yes	=	reached	=
170540001000	a saint	Yes	Yes	=	FILTER Cardinal-Priest	=
170540001000	of the Roman Catholic Church	Yes	Yes	=	in the Roman Catholic Church	=
Gold Verdict: REFUTES

222630001000	The table	Yes	Yes	=	The table	=
222630001000	of contents	Yes	Yes	=	of contents	=
222630001000	for the List	Yes	Yes	=	for the List	=
222630001000	of shipwrecks	Yes	Yes	=	of shipwrecks	=
222630001000	in 1825 includes	Yes	Yes	=	in 1825 includes	=
222630001000	a list	Yes	Yes	=	List	=
222630001000	of ships	Yes	Yes	=	of shipwrecks	=
222630001000	sunk, wrecked, or lost	Yes	Yes	=	, , and	=
Gold Verdict: REFUTES

11140001000	Aji Jharer Raate	Yes	Yes	=	Aji Jharer Raate	=
11140001000	was sung	Yes	Yes	=	sang	=
11140001000	by Mousumi Banerjee	Yes	Yes	=	FILTER Mousumi Banerjee	=
Gold Verdict: SUPPORTS

365730001000	Edward Stacey Pierce III was born	Yes	Yes	=	Edward Stacey Pierce III was born	=
365730001000	on August 12, 1906	Yes	Yes	=	on August 12 , 1906	=
365730001000	in Los Angeles California	Yes	Yes	=	in New York	|
Gold Verdict: SUPPORTS

15840001000	Smokepurpp	Yes	Yes	=	Smokepurpp	=
15840001000	's Bless Yo Trap	Yes	Yes	=	's Bless Yo Trap	=
15840001000	with Murda Beatz placed	Yes	Yes	=	with Murda Beatz is	=
15840001000	higher	Yes	Yes	=	193	=
15840001000	in US charts compared to Deadstar	Yes	Yes	=	in US chart at of	=
Gold Verdict: REFUTES

51110001000	Steve Davis	Yes	Yes	=	Steve Davis	=
51110001000	has won a total of five times in the Tolly Cobbold Classic	Yes	Yes	=	won and 1982 in the Tolly Cobbold Classic	<
Gold Verdict: REFUTES

120500001000	Walter Tyrrell	Yes	Yes	=	Walter Tyrrell	=
120500001000	was credited with five aerial victories within the 7th to 12th of April, 1918	Yes	Yes	=	FILTER 7th, 8th, 9th, 10th, and 12th	<
Gold Verdict: REFUTES

66500001000	The Horowpothana Polling Division took place over seven years	Yes	Yes	=	The Horowpathana Horowpothana Polling Division appeared in of 1982 elections	<
Gold Verdict: REFUTES

16110001000	Kiwa Ishii had 12 jobs with TV Asahi between 2004 and 2010	Yes	Yes	=	Kiwa Ishii had the jobs TV Asahi Satappachi	<
Gold Verdict: NOT ENOUGH INFO

226440001000	The agglomeration community	Yes	Yes	=	The agglomeration community	=
226440001000	of Le Havre	Yes	Yes	=	of Le Havre	=
226440001000	has seventeen municipality	Yes	Yes	=	FILTER 17	=
Gold Verdict: REFUTES

27160001000	Splid	Yes	Yes	=	Splid	=
27160001000	was way up in the charts in the 2020 German albums	Yes	Yes	=	FILTER 12	|
Gold Verdict: SUPPORTS

166260001000	The Bibliotheque National de France	Yes	Yes	=	The Bibliothèque nationale de France	=
166260001000	is currently housing	Yes	Yes	=	is currently housed	=
166260001000	the palimpsest Ephraemi Rescriptus	Yes	Yes	=	palimpsest Ephraemi Rescriptus	=
Gold Verdict: SUPPORTS

78220001000	One title	Yes	Yes	=	Filmography	<
78220001000	Lasarus Ratuere is misremembered	Yes	Yes	=	Lasarus Ratuere Filmography	!
78220001000	as being in is Terra Nova	Yes	Yes	=	N/A	!
Gold Verdict: REFUTES

63050001000	John Louis Mansi	Yes	Yes	=	John Louis Mansi	=
63050001000	took	Yes	Yes	=	took	=
63050001000	part	Yes	Yes	=	part	=
63050001000	in thirteen films between 1952 and 1989	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

70150001000	Chrysogonum	Yes	Yes	=	Chrysogonum	=
70150001000	is a member	Yes	Yes	=	is a member	=
70150001000	of the Asteraceae Order	Yes	Yes	=	of the Asterales order	=
Gold Verdict: REFUTES

405450001000	Herderia	Yes	Yes	=	Herderia	=
405450001000	is classified in the tribe Vernonieae	Yes	Yes	=	is classified in the tribe Vernonieae	=
Gold Verdict: SUPPORTS

126750001000	During the 1948 New Mexico gubernatorial election	Yes	Yes	=	1948 New Mexico gubernatorial election	=
126750001000	the Democrats	Yes	Yes	=	The Democrats	=
126750001000	earned	Yes	Yes	=	earned	=
126750001000	over 100,000 votes	Yes	Yes	=	FILTER 103,969	=
Gold Verdict: SUPPORTS

54180001000	The 1920 Rhode Island State Rams football team	Yes	Yes	=	Rhode Island Rams football	=
54180001000	first season in 1895 lost four games	Yes	Yes	=	N	|
Gold Verdict: SUPPORTS

158110001000	The 1894 Michigan State Normal Normalites football team	Yes	Yes	=	The 1894 Michigan State Normal Normalites football team	=
158110001000	played thrice in Ypsilanti	Yes	Yes	=	played in Ypsilanti	=
158110001000	Michigan	Yes	Yes	=	MI	=
Gold Verdict: REFUTES

489010001000	The Flemish Community	Yes	Yes	=	The Flemish Community	=
489010001000	is wrongly believed to have been established	Yes	Yes	=	was established	!
489010001000	1980 in Belgium	Yes	Yes	=	1980 in Belgium	=
Gold Verdict: SUPPORTS

209680001000	Ross Callachan played	Yes	Yes	=	Ross Callachan played	=
209680001000	for the Raith Rovers	Yes	Yes	=	for the Raith Rovers	=
209680001000	for eight seasons	Yes	Yes	=	DIFF 7	=
Gold Verdict: SUPPORTS

216420001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
216420001000	Brazil 's Ayrton Senna	Yes	Yes	=	Ayrton Senna	=
216420001000	scored ten points	Yes	Yes	=	scored 10 points	=
Gold Verdict: SUPPORTS

173850001000	The 1978 NCAA Division I Outdoor Track and Field Championships	Yes	Yes	=	the 1978 NCAA Division I Outdoor Track and Field Championships	=
173850001000	included twelve teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

316610001000	Darvishan	Yes	Yes	=	Darvishan	=
316610001000	is located	Yes	Yes	=	is located	=
316610001000	in the Gaser District	Yes	Yes	=	in	=
Gold Verdict: REFUTES

23870001000	Masahiro Kōmura	Yes	Yes	=	Masahiro Kōmura	=
23870001000	is of LDP	Yes	Yes	=	is with L	=
23870001000	Kōmeitō	Yes	Yes	=	Party	=
Gold Verdict: REFUTES

123070001000	In the 1988 TFL Statewide League Ladder	Yes	Yes	=	1988 TFL Statewide League Ladder	=
123070001000	Hobart	Yes	Yes	=	Hobart	=
123070001000	won	Yes	Yes	=	won	=
Gold Verdict: REFUTES

482450001000	James Feldeine was born	Yes	Yes	=	James Feldeine was born	=
482450001000	in New York City in 1988	Yes	Yes	=	in New York City in 1988	=
Gold Verdict: SUPPORTS

232860001000	Oleksandr Bondarenko	Yes	Yes	=	Oleksandr Bondarenko	=
232860001000	from Kolos Kovalivka	Yes	Yes	=	from Kolos Kovalivka	=
232860001000	had the most penalty goals with 20	Yes	Yes	=	had Top penalty goal 20	=
Gold Verdict: SUPPORTS

149250001000	Zanclognatha	Yes	Yes	=	Zanclognatha	=
149250001000	is found	Yes	Yes	=	is found	=
149250001000	all over the world	Yes	Yes	=	in the Kingdom	|
Gold Verdict: NOT ENOUGH INFO

49740001000	Along with Senza nuvole	Yes	Yes	=	respectively ieri Senza nuvole	=
49740001000	there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

19460001000	Shyam Benegal filmography	Yes	Yes	=	Shyam Benegal filmography	=
Gold Verdict: REFUTES

75790001000	Napoleon 's Retreat from Russia	Yes	Yes	=	Napoleon 's Retreat from Russia	=
75790001000	was broadcasted by Our Time	Yes	Yes	=	was broadcasted on Our Time	=
Gold Verdict: NOT ENOUGH INFO

391550001000	Sujith Sarang 's filmography	Yes	Yes	=	Sujith Sarang 's filmography	=
391550001000	includes films in the Tamil language	Yes	Yes	=	include films in Tamil languages	=
Gold Verdict: REFUTES

42670001000	The Traditional Chinese	Yes	Yes	=	The Traditional Chinese	=
42670001000	of the words	Yes	Yes	=	of the words	=
42670001000	Li Donghua is Lǐ Dōnghuá	Yes	Yes	=	Li Donghua is	=
Gold Verdict: SUPPORTS

240560001000	The Cloverdale Cash Spiel	Yes	Yes	=	Cloverdale Cash Spiel	=
240560001000	's Men 's Division uses	Yes	Yes	=	Men / A	=
240560001000	a round-robin or all-play-all format	Yes	Yes	=	champions	|
Gold Verdict: REFUTES

34090001000	For one month out of the year	Yes	Yes	=	in January	<
34090001000	the mean daily daylight hours	Yes	Yes	=	mean daily daylight hours	=
34090001000	in Istanbul	Yes	Yes	=	in Istanbul	=
34090001000	are 12.0	Yes	Yes	=	FILTER 10.0	|
Gold Verdict: SUPPORTS

9240001000	The Doxygen	Yes	Yes	=	Doxygen	=
9240001000	was created	Yes	Yes	=	was created	=
9240001000	by Dimitri can Heesch	Yes	Yes	=	by Dimitri van Heesch	=
Gold Verdict: SUPPORTS

94330001000	The sambar deer	Yes	Yes	=	The sambar deer	=
94330001000	has eight subspecies	Yes	Yes	=	COUNT 9	|
Gold Verdict: SUPPORTS

62240001000	Shadows	Yes	Yes	=	Shadows	=
62240001000	Collide with People	Yes	Yes	=	Collide with People	=
62240001000	peaked highest	Yes	Yes	=	peaked	=
62240001000	in Finland at position 28	Yes	Yes	=	in Finland at position 28	=
Gold Verdict: SUPPORTS

21790001000	The Vijay Award	Yes	Yes	=	the Vijay Award	=
21790001000	for Best Choreographer	Yes	Yes	=	for Best Choreographer	=
21790001000	was awarded	Yes	Yes	=	was awarded	=
21790001000	to Brinda	Yes	Yes	=	Brinda	=
21790001000	twice between 2006 and 2017	Yes	Yes	=	in 2013 , 2017	|
Gold Verdict: SUPPORTS

429960001000	Akritogyra helicella	Yes	Yes	=	Akritogyra helicella	=
429960001000	belongs to vetigastropoda	Yes	Yes	=	belongs to Mollusca	|
Gold Verdict: SUPPORTS

146800001000	In the 1976 Rose Bowl UCLA	Yes	Yes	=	in the 1976 Rose Bowl UCLA	=
146800001000	recorded 19 first downs	Yes	Yes	=	FILTER 19	=
Gold Verdict: SUPPORTS

62450001000	The 2016 BBC Sports Personality of the Year Award	Yes	Yes	=	of the Year Award	=
62450001000	was won	Yes	Yes	=	Nominees	=
62450001000	by Andy Murray of Tennis	Yes	Yes	=	Nominees N A	=
Gold Verdict: SUPPORTS

389700001000	Aegle subflava	Yes	Yes	=	Aegle subflava	=
389700001000	is an Anthropoda	Yes	Yes	=	FILTER Aegle subflava	|
Gold Verdict: SUPPORTS

